Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalExtendsProblemDetector,3,0,12,4,214,44,0,2,0.5,1,7
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,MethodFinder,3,0,3,3,55,11,0,0,0.0,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalFieldReferenceDetector,2,0,13,4,80,16,0,1,0.8461538461538461,1,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,FieldKey,0,0,2,2,12,3,0,0,-1.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalImplementsProblemDetector,1,0,11,2,164,38,0,2,0.5454545454545454,1,11
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalInstantiateProblemDetector,0,0,4,1,23,5,0,2,-1.0,1,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalMethodReferenceDetector,0,0,6,1,34,8,0,2,-1.0,1,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IllegalOverrideProblemDetector,0,0,7,1,29,7,0,2,-1.0,1,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,IncrementalApiBuilder,6,0,13,4,355,66,0,0,0.0,1,9
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ResourceDeltaVisitor,2,0,2,2,44,10,0,0,0.0,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LeakExtendsProblemDetector,0,0,9,3,149,31,0,3,-1.0,0,12
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LeakFieldProblemDetector,0,0,10,2,71,16,0,3,-1.0,0,10
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LeakImplementsProblemDetector,0,0,4,2,21,4,0,3,-1.0,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LeakParameterTypeDetector,0,0,4,2,25,5,0,3,-1.0,0,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LeakReturnTypeDetector,0,0,4,2,21,4,0,3,-1.0,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,MethodLeakDetector,0,0,11,2,141,26,2,2,-1.0,0,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ProblemDetectorBuilder,10,0,10,4,220,43,0,0,0.0,1,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,Reference,9,0,21,18,488,112,0,0,0.09523809523809523,10,10
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ReferenceAnalyzer,9,0,12,7,263,38,0,0,0.16666666666666666,2,17
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,Visitor,1,0,4,4,48,11,0,0,0.0,0,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ReferenceExtractor,40,2,70,49,967,190,0,0,0.1,3,17
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ClassFileSignatureVisitor,7,0,19,17,108,26,0,0,0.2631578947368421,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ClassFileMethodVisitor,8,0,15,14,294,68,0,0,0.13333333333333333,0,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LinePositionTracker,4,0,6,2,96,21,0,0,0.0,2,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LabelInfo,2,2,2,2,13,2,0,0,0.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LineInfo,2,0,4,3,23,5,0,0,0.0,3,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,LocalLineNumberMarker,2,0,3,3,18,4,0,0,0.0,3,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,ReferenceResolver,1,0,5,2,126,19,0,0,0.4,4,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,SinceTagChecker,7,0,16,14,152,34,0,0,0.1875,1,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,SystemApiDetector,1,0,13,4,334,67,0,1,0.6923076923076923,1,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,TagValidator,3,0,10,3,347,59,0,0,0.0,1,10
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.builder,TypeScope,2,0,7,7,95,18,0,0,0.2857142857142857,0,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,12,0,36,5,1758,418,0,0,0.05555555555555555,3,23
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,ComparatorMessages,4,3,1,0,13,1,0,0,0.0,1,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,Delta,15,2,23,22,255,68,0,0,0.13043478260869565,6,9
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,DeltaXmlVisitor,2,0,5,4,73,11,0,0,0.4,2,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,Messages,2,1,4,2,457,171,0,0,0.5,2,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,SignatureDecoder,9,0,17,17,90,26,0,0,0.6470588235294118,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,SignatureDescriptor,9,0,9,9,83,21,0,0,0.2222222222222222,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.comparator,TypeParameterDescriptor,4,0,4,4,42,10,0,0,0.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,ComponentDescriptorImpl,1,0,7,7,38,8,0,2,0.42857142857142855,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,ElementDescriptorImpl,1,0,5,4,43,8,1,0,0.6,2,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,0,0,5,4,34,6,0,3,-1.0,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,1,0,4,3,37,6,3,2,0.0,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,1,0,7,6,46,8,0,3,0.5714285714285714,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,1,0,3,1,27,3,3,1,0.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,0,0,7,7,46,10,0,2,-1.0,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,3,0,14,11,116,23,0,3,0.5714285714285714,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,AbstractApiComponent,2,0,16,12,105,20,2,2,0.6875,0,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,AbstractApiTypeContainer,1,0,10,5,166,33,2,1,0.2,0,7
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,AbstractApiTypeRoot,0,0,5,4,57,7,4,1,-1.0,2,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiBaseline,13,0,42,30,724,132,0,1,0.16666666666666666,2,12
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiElement,3,0,8,5,69,10,8,0,0.375,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiField,2,0,7,6,68,11,0,2,0.42857142857142855,2,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiMember,3,0,11,9,92,15,3,1,0.45454545454545453,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiMethod,5,0,11,10,89,17,0,2,0.7272727272727273,3,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiModelCache,5,0,16,9,318,63,0,0,0.4375,7,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,Cache,0,0,4,2,26,4,0,0,-1.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiModelFactory,1,0,9,6,127,16,0,0,0.5555555555555556,18,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ApiType,22,0,41,38,453,90,0,2,0.24390243902439024,5,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,5,0,17,15,233,36,0,1,0.4117647058823529,2,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,1,0,6,6,57,9,0,2,0.6666666666666666,5,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,BundleApiComponent,8,0,45,19,955,164,1,3,0.08888888888888889,4,21
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,CompositeApiTypeContainer,1,0,3,2,36,5,0,2,0.0,1,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,3,0,16,14,200,37,0,1,0.5625,4,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,1,0,6,6,41,7,0,2,0.8333333333333334,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,FolderApiTypeContainer,1,0,9,7,165,25,0,1,0.3333333333333333,0,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,Messages,7,6,1,0,14,1,0,0,0.0,3,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,MethodKey,2,0,4,4,33,5,0,0,0.0,1,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,PluginProjectApiComponent,5,0,12,4,288,56,0,4,0.16666666666666666,10,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,1,0,6,6,39,7,0,2,0.6666666666666666,1,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,StubApiComponent,2,0,10,5,146,37,0,4,0.6,7,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,5,0,18,16,234,36,0,1,0.4444444444444444,2,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,1,0,7,7,60,10,0,2,1.0,0,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,5,0,20,15,124,24,1,3,0.65,0,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,11,0,21,20,304,54,0,0,0.23809523809523808,5,10
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,EnclosingMethodSetter,4,0,2,2,33,7,0,0,1.0,3,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,TypeNameFinder,1,0,2,2,12,3,1,0,0.0,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.model,TypeNameFinderInConstructor,3,0,5,5,30,9,0,1,0.6,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,1,0,6,4,74,11,0,0,0.0,0,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.problems,ApiProblem,16,6,32,30,511,113,0,0,0.0,3,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,2,1,20,20,749,184,0,0,0.15,71,7
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,4,2,9,8,77,13,0,0,0.0,3,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ApiDescriptionVisitor,0,0,2,2,22,2,0,0,-1.0,7,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,39,19,21,21,410,62,0,0,0.23809523809523808,108,19
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,Factory,0,0,7,7,76,8,0,0,-1.0,22,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiAccess,2,2,1,1,21,1,0,0,-1.0,6,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiAnnotations,0,0,2,2,16,2,0,0,-1.0,26,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,0,0,7,7,44,7,0,0,-1.0,9,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,1,1,11,11,85,11,0,0,-1.0,24,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,0,0,7,7,43,7,0,0,-1.0,13,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,13,13,5,5,90,5,0,0,-1.0,9,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,26,26,0,0,111,0,0,0,-1.0,23,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,0,0,4,4,26,4,0,0,-1.0,7,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ISession,0,0,2,2,7,2,0,0,-1.0,9,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ISessionListener,0,0,3,3,22,3,0,0,-1.0,3,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ISessionManager,0,0,8,8,49,8,0,0,-1.0,4,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ITreeModel,0,0,1,1,3,1,0,0,-1.0,2,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ITreeNode,5,5,4,0,11,4,0,0,-1.0,4,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,0,0,5,5,32,5,0,0,-1.0,2,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,26,26,21,20,258,44,0,0,0.19047619047619047,6,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,7,7,8,7,141,22,0,0,0.25,36,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,5,5,6,5,102,13,0,0,0.3333333333333333,38,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,0,0,3,3,30,3,0,0,-1.0,1,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.builder,IApiProblemDetector,0,0,3,3,22,3,0,0,-1.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.builder,IBuildContext,0,0,11,11,63,11,0,0,-1.0,2,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.builder,IReference,34,34,8,8,216,8,0,0,-1.0,39,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,2,1,23,19,814,210,0,0,0.13043478260869565,21,18
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiScope,2,0,3,3,59,10,0,0,0.0,3,9
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,CompareApiScopeVisitor,6,0,11,10,141,27,0,0,0.0,1,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,1,0,14,3,490,174,0,0,0.0,18,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,CompatibleVisitor,1,0,2,2,12,4,0,1,0.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaVisitor,0,0,2,2,16,2,1,0,-1.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,79,79,14,14,468,14,0,0,-1.0,71,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IComponentDescriptor,0,0,1,1,13,1,0,1,-1.0,1,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IElementDescriptor,6,6,3,3,45,3,3,0,-1.0,71,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IFieldDescriptor,0,0,0,0,6,0,0,2,-1.0,9,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMemberDescriptor,0,0,3,3,21,3,3,1,-1.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMethodDescriptor,0,0,2,2,16,2,0,2,-1.0,13,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPackageDescriptor,0,0,3,3,24,3,0,1,-1.0,15,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,0,0,8,8,50,8,0,2,-1.0,19,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,ApiScopeVisitor,0,0,8,8,61,8,0,0,-1.0,2,4
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,ApiTypeContainerVisitor,0,0,6,6,48,6,0,0,-1.0,13,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiBaseline,0,0,14,14,85,14,0,1,-1.0,70,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiComponent,0,0,21,21,129,21,0,2,-1.0,90,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiElement,7,7,5,5,63,5,4,0,-1.0,43,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiField,0,0,2,2,20,2,0,2,-1.0,9,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiMember,0,0,6,6,43,6,3,1,-1.0,18,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiMethod,0,0,6,6,38,6,0,2,-1.0,17,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiScope,0,0,2,0,17,2,0,0,-1.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiType,0,0,21,21,126,21,0,2,-1.0,32,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiTypeContainer,0,0,5,5,38,5,1,1,-1.0,19,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.model,IApiTypeRoot,0,0,3,3,22,3,0,1,-1.0,31,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblem,45,45,16,16,305,16,0,0,-1.0,97,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemFilter,0,0,2,2,16,2,0,0,-1.0,15,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemTypes,92,92,0,0,138,0,0,0,-1.0,26,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.scanner,ScannerMessages,10,9,1,0,17,1,0,0,0.0,4,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,7,0,25,15,414,77,0,0,0.64,6,19
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,5,0,20,11,322,67,0,0,0.0,1,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,9,1,11,7,259,38,0,0,0.18181818181818182,3,15
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceExtractor,6,0,6,5,54,9,0,0,0.0,0,7
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.search,IApiSearchReporter,0,0,2,2,17,2,0,0,-1.0,5,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.search,IApiSearchRequestor,3,3,8,8,65,8,0,0,-1.0,5,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.provisional.search,IApiSearchScope,0,0,2,2,17,2,0,0,-1.0,3,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,ApiUseReportConverter,33,1,35,15,851,119,0,0,0.08571428571428572,5,11
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,UseDefaultHandler,3,0,2,2,145,23,0,0,0.0,1,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,CountGroup,15,0,6,6,38,6,0,0,0.0,3,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,Report,4,0,0,0,9,0,0,0,-1.0,2,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,ApiUseSearchRequestor,4,1,11,10,116,22,0,0,0.45454545454545453,0,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,ApiUseSearchScope,1,0,3,3,36,7,0,0,0.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,SearchMessages,51,50,1,0,60,1,0,0,0.0,2,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,SkippedComponent,4,0,12,12,93,13,0,0,0.4166666666666667,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.search,XMLApiSearchReporter,8,3,13,3,455,67,0,0,0.0,1,17
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,FileManager,2,0,4,3,54,9,0,0,0.75,3,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,Signatures,0,0,30,23,542,98,0,0,-1.0,28,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,SinceTagVersion,5,0,5,5,122,28,0,0,0.0,3,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,SourceDefaultHandler,4,0,3,3,16,4,0,0,0.6666666666666666,1,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,TarEntry,8,2,13,12,110,13,0,0,0.0,5,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,TarException,1,0,3,3,27,3,0,0,1.0,1,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,TarFile,11,0,19,13,381,61,0,0,0.42105263157894735,1,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,TarInputStream,6,0,9,4,266,47,0,0,0.0,1,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,Util,25,17,90,79,2087,411,0,0,0.6666666666666666,101,20
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,BuildJob,2,0,7,3,99,22,0,0,0.42857142857142855,2,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.util,UtilMessages,6,5,1,0,13,1,0,0,0.0,3,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,17,0,21,12,355,83,0,0,0.14285714285714285,0,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ConverterDefaultHandler,9,0,5,4,73,14,0,0,0.0,2,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Entry,5,0,2,2,111,34,0,0,0.0,2,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,3,0,7,7,156,24,0,1,0.5714285714285714,0,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,14,3,38,23,769,136,0,1,0.4473684210526316,2,17
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,3,0,13,8,248,57,0,0,0.5384615384615384,2,8
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Summary,4,0,6,4,83,12,0,0,0.0,2,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,21,0,30,20,386,75,0,0,0.1,0,9
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Problem,2,0,2,2,13,2,0,0,0.0,2,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ConverterDefaultHandler,3,0,3,3,44,12,0,0,0.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Report,4,0,8,7,56,15,0,0,0.5,3,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Summary,5,0,2,2,18,2,0,0,0.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,12,0,21,14,453,76,0,0,0.09523809523809523,1,11
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,APIToolsNatureDefaultHandler,4,0,5,5,31,9,0,0,0.4,1,1
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,3,0,5,5,61,7,0,1,0.4,0,3
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,0,0,13,12,127,17,0,2,-1.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,13,0,9,0,195,28,5,0,0.5555555555555556,2,6
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,CompareTask,6,0,8,8,201,28,0,1,0.625,0,12
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,ExcludeListDeltaVisitor,3,0,5,2,197,106,0,0,0.0,2,5
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,Messages,64,63,1,0,74,1,0,0,0.0,12,0
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,PluggableApiUseTask,0,0,12,11,129,17,0,2,-1.0,0,2
eclipse.pde.ui-20090731,org.eclipse.pde.api.tools.internal.tasks,UseTask,12,0,10,0,247,36,2,1,0.3,0,7
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,IHelpContextIds,3,3,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,MessageHelper,0,0,2,1,16,7,0,0,-1.0,1,2
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,OverlayIcon,5,0,8,2,80,27,0,0,0.0,0,0
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,PDERuntimeMessages,79,78,0,0,84,0,0,0,-1.0,10,0
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,PDERuntimePlugin,6,2,15,13,93,23,0,0,0.2,7,1
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,58,53,5,2,89,6,0,0,0.4,4,2
eclipse.pde.ui-20090731,org.eclipse.pde.internal.runtime.registry,DiagnosticsDialog,0,0,3,1,13,3,0,0,-1.0,0,0
