Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x4,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x5,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x8,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x8,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x8,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x9,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,LeakTest,getAllTestClasses,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,LeakTest,deployLeakTest,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,getWorkspaceLocation,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,testIncremantalEnum,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,testIncremantalEnum,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncremetalEnumLeak,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncremetalEnumLeak,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumUsage,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumUsage,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumUsage,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumTags,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testEnumIncrementalBuildTests,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testAnnotationIncrementalBuildTests,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testFullBuild,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testFullBuild,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testCleanFullBuild,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testCleanFullBuild,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,testIncrementalBuildAll,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,testIncrementalBuildAll,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiStructuralChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiStructuralChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiNonStructuralChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiNonStructuralChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiDescriptionChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiDescriptionChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalStructuralChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalStructuralChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalNonStructuralChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalNonStructuralChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalDescriptionChange,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalDescriptionChange,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildCompat,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncremetalBuildClassCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncremetalBuildClassCompat,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncremetalBuildClassCompat,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildUsage,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildUsage,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildUsage,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildLeak,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildLeak,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildLeak,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildTags,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildTags,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,deployIncrementalPerformanceTest,Long Parameter List
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,deployIncrementalPerformanceTest,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,deployIncrementalPerformanceTest,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getAllTestClasses,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x9,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x9,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x10,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x10,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x1,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x2,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x2,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x3,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x4,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x4,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x5,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x6,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x6,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x7,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x8,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x8,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x9,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x9,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x10,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x10,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x11,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x11,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x12,Long Statement
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,x12,Magic Number
eclipse.pde.ui-20110705_j7beta,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationTagTests,getDefaultProblemId,Long Statement
