Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.bundle,WorkspaceBundlePluginModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.bundle,WorkspaceBundlePluginModelBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.content,BundleManifestDescriber,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,IModel,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,IModel,Broken Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverter,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverter,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverter,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverterParser,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverterParser,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginConverterParser,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.converter,PluginInfo,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,FeatureExportInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,FeatureExportInfo,Broken Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,FeatureExportOperation,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,PluginExportOperation,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,PluginExportOperation,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,ProductExportOperation,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,ProductExportOperation,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,SiteBuildOperation,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.exports,SiteBuildOperation,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,Feature,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,Feature,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureChild,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureChild,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureData,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureImport,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureInstallHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureURL,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,FeatureURLElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,IdentifiableObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,VersionableObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundleFragment,Unnecessary Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundleFragment,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundleFragmentModel,Unnecessary Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundleFragmentModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundlePlugin,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundlePluginBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundlePluginModel,Unnecessary Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ibundle,IBundlePluginModelProvider,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeature,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeature,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeature,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureData,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureData,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,Multipath Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureURL,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IVersionable,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ifeature,IVersionable,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IAboutInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IJREInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IPluginConfiguration,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IProduct,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IProductObject,Wide Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IPropertyConfiguration,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IPropertyConfiguration,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,ISplashInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,ISplashInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.iproduct,IWindowImages,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,IDocumentSection,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,IMetaAttribute,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,IMetaAttribute,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,IMetaElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,IMetaElement,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchema,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaElement,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaEnumeration,Unnecessary Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaObject,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaRepeatable,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaRootElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaRootElement,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaRootElement,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaSimpleType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ischema,ISchemaType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.isite,ISite,Rebellious Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IAdditionalLocation,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IArgumentsInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IArgumentsInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IEnvironmentInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IEnvironmentInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IImplicitDependenciesInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,IImplicitDependenciesInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,ILocationInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,ITarget,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,ITarget,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,ITargetJRE,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.itarget,ITargetJRE,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,BaseProject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,FeatureProject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,FeatureProject,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,PDE,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,PluginProject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,PluginProject,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,SiteProject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.natures,SiteProject,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbbreviatedFragmentModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbbreviatedFragmentModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbbreviatedPluginHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbbreviatedPluginModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbbreviatedPluginModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractExtensions,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractPluginModelBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractPluginModelBase,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AttributeChangedEvent,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,Extensions,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,IWritableDelimiter,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,IdentifiablePluginObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ImportObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginAttribute,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginAttribute,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginAttribute,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginBase,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginBase,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginElement,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginExtension,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginExtension,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginImport,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginImport,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginLibrary,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginObject,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginParent,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginParent,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginReference,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,AboutInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,AboutInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ArgumentsInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ArgumentsInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,IntroInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,IntroInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,IntroInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,JREInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,JREInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LauncherInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LauncherInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LicenseInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LicenseInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LicenseInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,PluginConfiguration,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,PluginConfiguration,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,Product,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,Product,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,Product,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductFeature,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductFeature,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductModelFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductObject,Wide Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductPlugin,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductPlugin,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,SplashInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,SplashInfo,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,SplashInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,WindowImages,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,WindowImages,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,WorkspaceProductModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,BaseSchemaHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,DocumentSection,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,DocumentSection,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,DocumentSection,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,DocumentSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,Schema,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,Schema,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,Schema,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttribute,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttribute,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttribute,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttribute,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttributeHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaComplexType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaComplexType,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaComplexType,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaComplexType,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaCompositor,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaCompositor,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaCompositor,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaCompositor,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Unexploited Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Missing Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElementHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElementReference,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElementReference,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaEnumeration,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaEnumeration,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaInclude,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaInclude,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaInclude,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaObject,Unutilized Abstraction
