Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,NullUndoManager,0,0,9,9,28,11,0,1,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,1,0,11,10,37,11,0,2,0.2727272727272727,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,17,4,33,30,197,43,0,0,0.24242424242424243,2,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,ClipboardAction,0,0,3,3,14,5,3,1,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,CutAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,CopyAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PasteAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEFormPage,6,0,37,35,140,46,1,1,0.2972972972972973,12,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEFormSection,1,0,4,3,18,5,1,0,0.5,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,5,0,17,17,75,23,0,0,0.35294117647058826,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,20,5,69,50,471,129,1,0,0.10144927536231885,9,10
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,8,0,16,10,105,29,0,0,0.125,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PageRec,2,0,1,0,8,2,0,0,0.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDEMultiPageXMLEditor,0,0,6,2,98,17,0,1,-1.0,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,UTF8FileDocumentProvider,0,0,3,1,82,11,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PDESourcePage,9,3,29,26,128,36,0,1,0.3793103448275862,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,DocumentListener,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PropertiesAction,2,1,2,2,24,2,0,0,0.0,2,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SelectionProvider,2,0,5,5,23,6,0,0,0.4,2,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,StorageDocumentProvider,0,0,4,2,32,6,0,1,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,StreamDocumentProvider,2,0,9,4,48,11,2,0,0.6666666666666666,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,1,0,12,4,76,16,2,1,0.25,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SubActionBars,9,1,17,15,100,34,0,0,0.11764705882352941,2,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SystemFileDocumentProvider,0,0,5,2,34,7,0,1,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,2,0,12,12,42,13,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,0,0,2,2,16,2,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,SystemFileStorage,1,0,8,8,36,8,0,0,0.25,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,TableSection,1,0,11,6,48,12,0,2,1.0,2,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,5,18,6,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,TreeSection,1,0,9,5,39,10,0,2,1.0,2,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,4,4,15,5,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor,XMLDoubleClickStrategy,1,0,5,2,82,18,0,0,0.4,1,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildForm,5,2,4,3,46,5,0,0,0.5,0,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,1,0,14,9,90,26,0,0,0.6428571428571429,0,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,2,2,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildPage,0,0,3,2,11,3,0,0,-1.0,4,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildPropertiesEditor,4,3,12,4,110,19,0,0,0.5833333333333334,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TokenSection,10,6,26,17,181,37,0,0,0.38461538461538464,1,6
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,Token,1,0,2,2,9,2,0,0,0.0,1,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,2,1,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,VariableSection,8,6,19,13,166,33,0,0,0.2631578947368421,1,7
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,VariableSelectionDialog,8,2,12,9,95,14,0,0,0.25,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,AdvancedForm,5,0,4,3,60,6,0,0,0.5,0,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,DataSection,11,0,31,19,288,58,0,0,0.22580645161290322,1,14
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,3,1,5,4,38,6,0,0,0.0,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureAdapterFactory,1,0,7,4,27,10,0,0,0.2857142857142857,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,0,0,2,1,8,2,0,0,-1.0,5,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,15,14,16,6,159,24,0,0,0.6875,7,7
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,3,0,7,5,37,7,0,0,0.42857142857142855,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureForm,4,0,4,3,45,4,0,0,0.5,0,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,0,0,3,2,11,3,0,0,-1.0,5,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,4,0,14,8,131,37,0,0,0.35714285714285715,0,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,25,8,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeaturePropertySource,1,0,7,5,26,8,2,0,0.7142857142857143,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,0,0,2,1,8,2,0,0,-1.0,4,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,1,0,3,3,14,3,0,0,0.6666666666666666,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,23,13,37,28,316,51,0,0,0.2972972972972973,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,1,0,8,3,103,30,0,0,0.5,0,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,9,5,24,17,168,33,0,0,0.20833333333333334,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,8,5,17,10,136,23,0,0,0.4117647058823529,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,4,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,11,0,31,20,269,54,0,0,0.22580645161290322,1,9
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,InfoForm,4,0,5,4,35,6,0,0,0.4,0,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,0,0,2,1,8,2,0,0,-1.0,2,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,InfoSection,22,0,31,19,331,52,0,0,0.1935483870967742,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,4,4,3,1,37,6,0,1,1.0,1,7
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,4,4,3,1,44,8,0,1,1.0,1,8
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,1,1,3,3,36,8,0,0,1.0,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginSection,13,3,31,20,264,53,0,0,0.22580645161290322,1,18
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,3,0,4,1,30,6,0,0,0.5,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,2,0,3,3,29,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,8,0,11,5,90,19,0,0,0.36363636363636365,2,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,17,8,32,27,243,40,0,0,0.28125,1,10
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,2,1,6,4,62,8,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,5,0,4,3,61,6,0,0,0.5,0,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,19,6,15,11,190,43,0,1,0.13333333333333333,2,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,2,0,3,3,17,3,0,0,0.0,2,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,4,1,16,10,105,18,2,0,0.4375,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,11,1,29,18,270,60,0,0,0.2413793103448276,1,15
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,4,3,6,4,47,9,0,0,0.3333333333333333,1,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,3,0,3,3,19,3,0,0,0.0,1,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,16,10,13,4,192,36,0,0,0.0,1,6
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,8,3,6,6,64,13,0,1,0.5,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,URLSection,17,11,31,23,337,72,0,0,0.25806451612903225,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,URLFolder,1,0,2,0,11,2,0,0,1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,4,4,33,12,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,2,2,23,7,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,14,7,18,15,238,48,0,0,0.3333333333333333,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,2,0,3,3,26,8,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,5,1,6,5,68,11,0,0,0.3333333333333333,0,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,DetailChildrenSection,12,5,32,17,334,74,0,0,0.3125,1,8
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,4,4,18,7,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ChildrenLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,7,5,21,13,193,38,0,0,0.42857142857142855,1,6
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,21,9,55,34,614,139,0,0,0.32727272727272727,3,13
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionContentProvider,0,0,4,4,24,9,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionLabelProvider,0,0,6,6,26,8,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,LocalToolBar,2,0,6,6,50,9,0,1,0.5,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,17,8,30,19,264,57,0,0,0.3,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NameFilter,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,5,1,24,17,313,80,0,1,0.3333333333333333,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,17,4,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,4,1,4,3,39,4,0,0,0.5,0,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,6,0,14,14,112,25,0,1,0.42857142857142855,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,8,4,12,11,126,25,0,0,0.5833333333333334,1,7
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPropertySource,6,0,13,13,87,22,0,1,0.46153846153846156,1,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionSection,9,4,13,11,143,31,0,0,0.5384615384615384,1,14
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsForm,4,1,5,4,42,5,0,0,0.4,0,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ExtensionsPropertySheet,20,8,29,20,270,46,0,1,0.06896551724137931,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,SubActionBars,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PropertyLayout,0,0,2,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,FragmentManifestEditor,0,0,2,2,8,2,0,1,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ImportListSection,16,9,36,19,334,72,0,0,0.19444444444444445,1,11
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ImportStatusSection,25,8,34,22,325,72,0,0,0.2647058823529412,1,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,StatusContentProvider,0,0,4,4,28,9,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,StatusLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JarsSection,14,10,26,14,300,52,0,0,0.38461538461538464,1,6
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,15,3,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeCellEditor,1,0,4,0,31,6,0,0,0.75,0,3
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,1,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizard,6,0,4,4,32,5,0,0,0.0,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,JavaAttributeWizardPage,37,21,23,12,355,43,0,0,0.0,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,LibrarySection,11,9,23,12,249,43,0,0,0.21739130434782608,1,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestDependenciesPage,0,0,4,3,14,4,0,0,-1.0,3,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditor,16,15,27,12,301,50,1,0,0.5555555555555556,13,11
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestExtensionPointPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestExtensionsPage,0,0,4,3,14,4,0,0,-1.0,4,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestForm,7,0,4,3,93,6,0,0,0.5,0,9
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormOutlinePage,6,0,15,9,163,49,0,0,0.6,0,7
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,2,2,20,6,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,OutlineLabelProvider,0,0,2,2,17,6,0,0,-1.0,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestFormPage,0,0,3,2,11,3,0,0,-1.0,13,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestPropertySheet,9,2,23,14,143,39,1,0,0.08695652173913043,0,2
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestPropertySource,1,0,6,2,30,8,4,0,0.3333333333333333,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestRuntimePage,0,0,2,1,8,2,0,0,-1.0,4,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestSourcePage,2,1,4,3,20,4,0,0,0.75,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ManifestTemplatePage,1,0,5,4,19,5,0,0,0.8,2,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,MatchSection,20,12,24,14,300,65,0,0,0.25,2,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NewDependencyWizard,3,0,3,3,18,3,0,0,0.0,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NewDependencyWizardPage,16,6,22,15,205,52,0,0,0.2727272727272727,1,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PluginLabelProvider,0,0,2,2,17,5,0,0,-1.0,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PluginContentProvider,0,0,4,4,26,9,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NewElementAction,5,1,8,4,83,18,0,0,0.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NullMenuManager,0,0,46,46,117,46,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,NullToolBarManager,0,0,24,24,63,24,1,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PluginAdapterFactory,6,0,8,2,76,20,0,0,0.25,0,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PluginSpecSection,31,21,33,28,356,54,0,0,0.21212121212121213,1,6
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PluginUndoManager,1,0,9,3,133,37,0,0,0.4444444444444444,0,4
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,PointUsageSection,7,4,16,9,117,28,0,0,0.375,1,5
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,UsageContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,RequiresSection,10,4,12,10,144,31,0,0,0.5833333333333334,1,9
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeCellEditor,2,1,4,0,32,7,0,0,0.75,0,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20020829,org.eclipse.pde.internal.ui.editor.manifest,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,1,0
