Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20080327-1300,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,(default package),X2,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,X,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Z,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,I,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,p,Y,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractApiComponent,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,Exporter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractClassFile,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiPluginPreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CoreMessages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,IApiCoreConstants,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,IApiCoreConstants,Broken Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,IApiXmlConstants,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,IApiXmlConstants,Broken Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,Missing Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,Unexploited Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,Missing Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ResourceClassFile,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ResourceClassFile,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiProblemReporter,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,CompatibilityResult,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ProblemDescriptor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,BuilderMessages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,ClassFileDescriptorBuilder,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,Delta,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,ElementDescriptor,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,FieldDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,FieldDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,MemberTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,MemberTypeDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,MethodDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,MethodDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,SignatureDecoder,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,SignatureDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,TypeDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.comparator,TypeParameterDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ArrayDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ArrayDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ElementDescriptorImpl,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,PrimitiveDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,PrimitiveDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ResourceDescriptorImpl,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.descriptors,ResourceDescriptorImpl,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.problems,ApiProblem,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.problems,ApiProblem,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,Factory,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,Factory,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiComponent,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiComponent,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,Deficient Encapsulation
