Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,IModel,34,34,0,0,39,0,1,0,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,PDEPluginConverter,0,0,4,3,62,7,0,0,-1.0,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,PluginConverter,32,13,34,9,497,114,0,0,0.0,5,10
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,PluginConverterParser,43,0,52,50,503,140,0,1,0.11538461538461539,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,PluginInfo,19,0,18,18,125,33,0,0,0.3333333333333333,2,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.converter,Prerequisite,5,0,8,8,36,9,0,0,0.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,BuildUtilities,0,0,3,3,37,11,0,0,-1.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,1,0,6,2,57,10,2,1,0.3333333333333333,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,FeatureExportInfo,10,10,0,0,12,0,0,0,-1.0,7,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,FeatureExportOperation,8,0,34,6,516,103,2,0,0.0,2,20
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,PluginExportOperation,0,0,4,1,25,7,0,2,-1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,ProductExportOperation,3,0,24,2,468,96,0,1,0.08333333333333333,0,14
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.exports,SiteBuildOperation,0,0,2,1,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,4,0,11,10,75,19,2,0,0.5454545454545454,0,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,2,0,8,6,45,10,0,1,0.625,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,Feature,22,0,56,48,641,148,0,3,0.03571428571428571,6,16
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureChild,10,0,25,23,232,53,0,2,0.08,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureData,7,0,22,18,191,30,1,2,0.18181818181818182,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureFactory,1,0,9,9,54,9,0,0,0.0,0,10
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureImport,5,0,19,16,156,40,0,3,0.10526315789473684,1,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureInfo,4,0,12,10,76,22,0,1,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureInstallHandler,3,0,7,6,46,11,0,1,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureObject,5,0,25,11,115,33,5,0,0.28,0,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeaturePlugin,4,0,15,13,111,30,0,3,0.13333333333333333,1,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureURL,3,0,7,6,85,21,0,1,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,FeatureURLElement,4,0,11,10,82,23,0,1,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,IdentifiableObject,2,0,5,3,27,6,3,1,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,VersionableObject,2,0,5,3,27,6,2,2,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,4,0,18,16,121,25,0,1,0.16666666666666666,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundle,0,0,7,0,9,7,0,0,-1.0,27,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundleFragment,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundleFragmentModel,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundleModel,0,0,4,3,22,4,0,0,-1.0,14,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundleModelFactory,0,0,2,0,17,2,0,0,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundlePlugin,0,0,1,0,6,1,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundlePluginBase,0,0,2,0,7,2,2,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundlePluginModel,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundlePluginModelBase,0,0,8,0,45,8,2,0,-1.0,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IBundlePluginModelProvider,0,0,1,0,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ibundle,IManifestHeader,0,0,6,0,29,6,0,0,-1.0,8,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet,ICSConstants,3,3,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCS,0,0,4,4,25,4,0,2,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSConstants,27,27,0,0,32,0,1,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSDataObject,0,0,2,2,15,2,2,2,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSDependency,0,0,2,2,15,2,0,2,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSIntro,0,0,0,0,5,0,0,3,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSModel,0,0,2,0,13,2,0,0,-1.0,12,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSModelFactory,0,0,7,7,39,7,0,0,-1.0,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSObject,0,0,10,6,47,10,5,1,-1.0,12,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSOnCompletion,0,0,0,0,5,0,0,3,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSParam,0,0,4,4,25,4,0,2,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSTask,0,0,5,5,31,5,0,3,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSTaskGroup,0,0,13,13,79,13,0,3,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.comp,ICompCSTaskObject,0,0,15,15,80,15,2,2,-1.0,4,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCS,0,0,17,17,94,17,0,2,-1.0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSAction,0,0,7,7,41,7,0,4,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSCommand,0,0,4,4,9,4,0,4,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSConditionalSubItem,0,0,5,5,30,5,0,3,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSConstants,41,41,0,0,46,0,1,0,-1.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSDescription,0,0,2,2,15,2,0,2,-1.0,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSHelpObject,0,0,4,4,25,4,2,2,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSIntro,0,0,2,2,15,2,0,3,-1.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSItem,0,0,23,23,127,23,0,3,-1.0,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSModel,0,0,2,0,13,2,0,0,-1.0,14,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSModelFactory,0,0,11,11,49,11,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSObject,0,0,9,5,43,9,9,1,-1.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSOnCompletion,0,0,2,2,15,2,0,2,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSPerformWhen,0,0,5,5,30,5,0,3,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRepeatedSubItem,0,0,4,4,25,4,0,3,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRun,0,0,2,2,15,2,2,2,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunContainerObject,0,0,0,0,5,0,2,2,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSRunObject,0,0,8,8,45,8,2,3,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItem,0,0,6,6,35,6,0,3,-1.0,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.icheatsheet.simple,ISimpleCSSubItemObject,0,0,0,0,5,0,3,2,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IEnvironment,4,0,8,0,14,8,2,0,-1.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeature,16,16,35,25,148,35,0,1,-1.0,10,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureChild,8,0,10,0,23,10,0,1,-1.0,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureData,0,0,1,1,6,1,0,2,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,6,0,12,12,59,12,2,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureImport,5,0,6,0,13,6,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,2,0,6,6,10,6,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,2,0,4,4,8,4,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureModel,0,0,5,4,30,5,0,0,-1.0,15,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,0,0,8,1,43,8,0,0,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureObject,1,0,7,3,40,7,9,0,-1.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,1,1,3,3,16,3,0,2,-1.0,5,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureURL,0,0,5,5,30,5,0,1,-1.0,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,6,6,5,5,53,5,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ifeature,IVersionable,1,1,2,1,16,2,2,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IAboutInfo,2,2,4,0,8,4,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,15,15,6,0,23,6,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,2,2,4,0,8,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IIntroInfo,0,0,2,0,4,2,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IJREInfo,12,12,4,4,18,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,15,15,6,0,23,6,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProduct,6,0,35,0,43,35,0,1,-1.0,2,10
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProductFeature,0,0,4,0,6,4,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProductModel,0,0,3,0,5,3,0,0,-1.0,14,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProductModelFactory,0,0,11,0,13,11,0,0,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProductObject,0,0,4,0,6,4,11,0,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IProductPlugin,0,0,2,0,4,2,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,ISplashInfo,5,5,14,4,42,14,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.iproduct,IWindowImages,6,6,2,0,10,2,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,IDocumentSection,6,0,1,1,33,1,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,IMetaAttribute,6,6,4,4,42,4,1,0,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,IMetaElement,2,2,4,4,29,4,1,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchema,5,0,18,14,85,18,0,1,-1.0,19,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,9,9,3,3,38,3,0,1,-1.0,7,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,0,0,3,3,12,3,2,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,0,0,2,2,15,2,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,6,6,3,3,44,3,0,1,-1.0,6,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaDescriptor,0,0,5,1,26,5,0,0,-1.0,7,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaElement,0,0,3,2,18,3,1,1,-1.0,11,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaEnumeration,0,0,0,0,5,0,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaInclude,1,0,4,0,13,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaObject,2,2,5,3,30,5,8,0,-1.0,15,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,0,0,4,4,25,4,0,0,-1.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaRepeatable,0,0,2,2,15,2,2,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,0,0,4,3,25,4,0,1,-1.0,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaRootElement,0,0,2,2,4,2,0,2,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaSimpleType,0,0,1,0,10,1,0,1,-1.0,7,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ischema,ISchemaType,0,0,3,3,16,3,2,0,-1.0,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISite,4,0,18,0,27,18,0,1,-1.0,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteArchive,2,0,4,0,8,4,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteCategory,1,0,3,0,6,3,0,1,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteCategoryDefinition,2,0,4,0,8,4,0,1,-1.0,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteDescription,2,0,4,0,8,4,0,1,-1.0,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteFeature,7,0,18,0,27,18,0,1,-1.0,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteModel,0,0,5,4,30,5,0,0,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteModelFactory,0,0,6,0,35,6,0,0,-1.0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.isite,ISiteObject,1,0,7,2,39,7,6,0,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,IAdditionalLocation,1,1,2,0,5,2,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,IArgumentsInfo,2,2,4,4,8,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,IEnvironmentInfo,4,4,12,12,18,12,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,IImplicitDependenciesInfo,1,1,6,5,9,6,0,1,-1.0,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ILocationInfo,1,0,4,4,7,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITarget,2,0,33,0,37,33,0,1,-1.0,2,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetFeature,0,0,4,0,6,4,0,1,-1.0,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetJRE,4,4,6,6,16,6,0,1,-1.0,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetModel,0,0,3,0,5,3,0,0,-1.0,12,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetModelFactory,0,0,9,0,11,9,0,0,-1.0,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetObject,0,0,4,0,6,4,9,0,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itarget,ITargetPlugin,0,0,4,0,6,4,0,1,-1.0,5,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.itoc,ITocConstants,20,20,0,0,25,0,0,0,-1.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.natures,BaseProject,1,0,8,3,69,16,3,0,0.375,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.natures,FeatureProject,0,0,3,3,11,3,0,1,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.natures,PDE,8,8,3,3,37,3,0,0,1.0,9,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.natures,PluginProject,0,0,3,3,18,3,0,1,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.natures,SiteProject,0,0,3,3,11,3,0,1,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbbreviatedFragmentModel,2,0,3,3,28,3,0,3,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbbreviatedPluginHandler,1,0,3,2,26,5,0,1,0.6666666666666666,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbbreviatedPluginModel,2,0,3,3,28,3,0,3,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbstractExtensions,5,0,22,16,186,44,2,2,0.13636363636363635,0,12
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,2,0,15,12,91,20,1,0,0.3333333333333333,0,10
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AbstractPluginModelBase,5,0,31,30,140,38,2,0,0.3225806451612903,0,12
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,AttributeChangedEvent,2,1,2,2,11,2,0,0,0.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,Extensions,3,0,7,5,45,13,0,3,0.7142857142857143,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,1,0,3,3,14,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,1,0,2,2,11,2,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,3,0,13,10,61,17,2,1,0.38461538461538464,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,Fragment,5,0,14,11,153,35,0,4,0.14285714285714285,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,IWritableDelimiter,0,0,1,1,11,1,2,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,IdentifiablePluginObject,2,0,5,5,25,6,3,2,0.6,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,ImportObject,2,0,9,9,46,15,0,1,0.2222222222222222,1,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,Plugin,3,0,10,8,94,23,0,4,0.3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginAttribute,3,0,11,8,69,21,0,2,0.2727272727272727,3,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginBase,8,0,33,24,279,71,2,3,0.15151515151515152,6,9
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginElement,7,0,20,15,227,63,0,4,0.15,5,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginExtension,4,0,15,12,141,44,0,4,0.13333333333333333,5,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,3,0,12,11,81,30,0,3,0.16666666666666666,4,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginHandler,7,0,13,11,91,24,1,0,0.23076923076923078,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginImport,5,0,20,19,203,48,0,3,0.35,4,13
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginLibrary,4,0,20,18,156,42,0,2,0.45,4,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,7,0,34,23,170,54,4,1,0.3235294117647059,0,9
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,2,0,12,9,68,20,2,3,0.16666666666666666,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,2,0,8,8,42,11,1,0,0.25,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,5,0,20,17,107,26,0,1,0.2,2,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,1,0,4,4,17,4,1,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,1,0,3,3,14,3,1,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,5,0,19,17,120,26,2,1,0.21052631578947367,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,3,0,9,7,60,20,0,1,0.2222222222222222,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,11,0,11,9,227,75,0,1,0.18181818181818182,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,3,0,7,7,37,12,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,3,1,5,5,25,8,0,1,0.4,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,9,0,11,7,174,57,0,1,0.18181818181818182,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,4,0,18,9,138,38,0,1,0.1111111111111111,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,15,0,40,38,331,95,0,1,0.05,0,13
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,3,0,7,7,30,8,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,3,0,10,8,61,15,1,0,0.6,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,1,0,12,12,39,12,0,0,0.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,2,0,10,5,40,12,11,0,0.3,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,2,0,5,5,21,7,0,1,0.4,0,2
