Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IBaseModel,0,0,4,0,25,4,1,0,-1.0,21,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IEditable,0,0,4,3,26,4,1,0,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IEditableModel,0,0,1,0,10,1,0,1,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IIdentifiable,1,1,2,1,20,2,0,0,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModel,0,0,9,5,56,9,0,1,-1.0,24,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelChangeProvider,0,0,4,4,29,4,0,0,-1.0,14,2
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelChangedEvent,4,0,6,6,52,6,1,0,-1.0,122,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelChangedListener,0,0,1,1,11,1,0,0,-1.0,7,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelProvider,0,0,3,1,22,3,0,0,-1.0,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelProviderEvent,4,0,5,0,47,5,0,0,-1.0,11,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IModelProviderListener,0,0,1,1,11,1,0,0,-1.0,6,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core,ISourceObject,0,0,2,2,16,2,0,0,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,IWritable,0,0,1,0,12,1,0,0,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core,ModelChangedEvent,6,0,8,8,80,8,0,1,0.0,7,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core.build,IBuild,0,0,4,0,26,4,0,0,-1.0,27,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core.build,IBuildEntry,7,7,8,0,74,8,0,0,-1.0,33,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.build,IBuildModel,0,0,3,0,20,3,0,0,-1.0,23,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.build,IBuildModelFactory,0,0,1,0,10,1,0,0,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IExtensions,1,0,8,0,52,8,1,1,-1.0,3,2
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IExtensionsModel,0,0,0,0,5,0,0,2,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IExtensionsModelFactory,0,0,4,0,28,4,1,0,-1.0,1,2
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IFragment,3,0,6,0,50,6,0,3,-1.0,12,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IFragmentModel,0,0,1,0,10,1,0,3,-1.0,11,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IMatchRules,12,0,0,0,53,0,1,0,-1.0,8,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPlugin,1,0,2,0,19,2,0,3,-1.0,27,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginAttribute,1,0,2,0,19,2,0,1,-1.0,19,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginBase,5,0,14,0,97,14,2,2,-1.0,79,2
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginElement,3,0,8,0,59,8,0,2,-1.0,48,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginExtension,1,0,3,0,22,3,0,2,-1.0,54,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginExtensionPoint,1,0,3,0,23,3,0,1,-1.0,34,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginImport,2,0,4,0,33,4,0,2,-1.0,38,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginLibrary,6,0,11,0,82,11,0,1,-1.0,26,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginModel,0,0,1,0,10,1,0,3,-1.0,10,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginModelBase,0,0,11,0,63,11,2,2,-1.0,207,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginModelFactory,0,0,2,0,15,2,0,1,-1.0,15,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginObject,1,0,11,0,63,11,6,0,-1.0,35,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginParent,1,0,7,0,48,7,2,1,-1.0,7,1
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,IPluginReference,2,0,4,0,35,4,1,1,-1.0,14,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,ISharedExtensionsModel,0,0,2,0,16,2,2,1,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.core.plugin,ISharedPluginModel,0,0,2,0,14,2,1,0,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,AbstractModel,5,0,23,18,98,32,0,1,0.34782608695652173,0,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,BinaryRepositoryProvider,2,0,18,15,130,29,0,0,0.4444444444444444,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,BinaryMoveDeleteHook,0,0,6,6,46,10,0,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,BinaryFileModificationValidator,0,0,2,2,22,5,0,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ClasspathHelper,0,0,8,4,182,45,0,0,-1.0,8,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ClasspathUtilCore,0,0,17,11,150,53,0,0,-1.0,21,14
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,EclipseHomeInitializer,0,0,2,2,17,2,0,0,-1.0,2,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,EntryFileAdapter,1,0,2,2,15,2,0,1,0.0,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExecutionEnvironmentAnalyzer,14,14,4,3,64,19,0,0,0.0,4,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExtensionsHandler,3,0,8,5,74,22,0,0,0.25,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExternalFeatureModelManager,4,0,18,10,159,39,0,0,0.0,5,10
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExternalJavaSearchClasspathContainer,2,0,6,6,42,8,0,0,0.6666666666666666,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExternalJavaSearchInitializer,0,0,2,2,18,2,0,0,-1.0,0,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ExternalModelManager,2,0,15,10,127,37,0,0,0.3333333333333333,20,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,FeatureModelDelta,4,0,9,5,55,17,0,1,0.3333333333333333,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,FeatureModelManager,7,0,16,12,272,66,0,0,0.0,11,10
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,FeatureTable,6,0,19,16,188,38,0,0,0.15789473684210525,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,Idver,2,0,7,7,33,11,0,0,0.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,FileAdapter,5,0,11,10,55,16,1,0,0.18181818181818182,11,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ICoreConstants,43,26,0,0,45,0,1,0,-1.0,55,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IEnvironmentVariables,8,0,0,0,10,0,2,0,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IFeatureModelDelta,3,3,4,4,9,4,1,0,-1.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IFeatureModelListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IFileAdapterFactory,0,0,1,1,3,1,1,0,-1.0,2,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IModelChangeProviderExtension,0,0,1,0,10,1,1,0,-1.0,4,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IModelChangedListenerFilter,0,0,1,1,11,1,0,0,-1.0,3,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,IPluginModelListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,JavaElementChangeListener,2,0,13,4,150,38,0,0,0.0,1,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,JavadocLocationManager,2,1,6,2,95,26,0,0,0.0,3,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,LoadTargetOperation,3,0,20,4,300,69,0,0,0.0,1,25
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,MinimalState,10,0,25,11,308,74,1,0,0.12,2,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ModelEntry,6,0,15,14,83,24,0,0,0.2,42,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ModelProviderEvent,5,0,6,6,29,6,0,0,0.0,3,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,NLResourceHelper,3,2,5,4,62,12,0,0,0.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEAuxiliaryState,26,0,16,11,212,51,0,0,0.0,1,8
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PluginInfo,10,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEClasspathContainer,5,0,11,2,115,32,1,0,0.0,2,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,Rule,2,0,1,1,8,2,0,0,0.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDECore,23,8,35,32,292,83,0,1,0.2,227,20
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDECoreMessages,150,149,0,0,155,0,0,0,-1.0,31,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEExtensionRegistry,8,0,12,7,176,40,0,0,0.0,2,12
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEManager,0,0,6,4,62,21,0,0,-1.0,10,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEPluginConverter,0,0,6,4,137,17,0,0,-1.0,5,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEState,7,0,31,19,287,69,0,1,0.06451612903225806,13,11
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PDEStateHelper,1,0,10,9,132,30,0,0,0.3,5,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PluginModelDelta,7,3,8,5,46,13,0,0,0.375,8,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PluginModelManager,8,0,39,28,390,114,0,0,0.1794871794871795,44,15
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,PluginPathFinder,0,0,7,3,135,27,0,0,-1.0,8,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,RequiredDependencyManager,0,0,2,1,50,17,0,0,-1.0,2,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,RequiredPluginsClasspathContainer,3,0,22,6,295,84,0,1,0.22727272727272727,1,8
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,RequiredPluginsInitializer,0,0,3,3,27,5,0,0,-1.0,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,SearchablePluginsManager,7,0,22,11,263,60,0,1,0.0,4,9
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,Listener,0,0,1,1,7,2,0,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,SourceLocation,2,0,7,7,29,8,0,0,0.2857142857142857,6,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,SourceLocationManager,3,0,14,7,118,32,0,1,0.0,9,10
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,SearchResult,2,0,1,0,8,1,0,0,0.0,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,TargetDefinitionManager,2,0,12,7,99,26,0,0,0.3333333333333333,5,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,TargetPlatform,2,0,35,26,312,83,0,1,0.2857142857142857,50,16
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,LocalSite,2,0,5,5,28,8,0,0,0.0,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,TracingOptionsManager,1,0,13,8,149,38,0,0,0.23076923076923078,3,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,WorkspaceModelManager,9,0,46,23,552,151,0,0,0.043478260869565216,24,15
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,ModelChange,2,0,3,3,19,4,0,0,0.0,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,XMLDefaultHandler,3,0,10,10,52,14,0,0,0.3,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core,XMLPrintHandler,10,10,9,9,132,26,0,0,0.0,6,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,Build,1,0,7,7,38,10,0,2,0.0,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,BuildEntry,2,0,12,11,63,16,0,2,0.0,3,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,BuildModel,2,0,6,6,48,12,2,0,0.3333333333333333,2,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,BuildModelFactory,1,0,2,2,11,2,0,0,0.0,1,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,BuildObject,2,0,7,4,27,8,2,1,0.42857142857142855,2,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,ExternalBuildModel,2,0,7,5,43,8,0,1,0.42857142857142855,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,IBuildObject,0,0,2,0,6,2,1,0,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,4,0,14,13,90,17,0,1,0.21428571428571427,8,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,BuildErrorReporter,10,0,16,2,288,95,0,1,0.0,1,18
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,BuildProblem,4,0,2,0,14,2,0,0,0.0,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,BundleErrorReporter,15,0,51,2,874,208,0,2,0.0392156862745098,2,15
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,CompilerFlags,27,26,17,17,144,24,0,0,0.5294117647058824,20,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,DependencyLoop,2,0,5,4,19,5,0,0,0.4,4,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,DependencyLoopFinder,0,0,6,3,73,20,0,0,-1.0,3,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ErrorReporter,5,0,12,5,90,21,2,0,0.25,0,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ExtensionPointSchemaBuilder,1,0,12,2,153,32,0,0,0.0,0,12
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,DeltaVisitor,1,0,2,2,23,7,0,0,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ExtensionsErrorReporter,2,0,21,3,386,121,1,2,0.09523809523809523,0,24
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,FeatureConsistencyChecker,1,0,6,2,64,16,0,0,0.0,0,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,DeltaVisitor,1,0,2,2,29,6,0,0,0.0,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,FeatureErrorReporter,3,0,19,2,363,104,0,2,0.0,1,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,FeatureRebuilder,3,0,11,9,107,29,0,0,0.18181818181818182,1,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,FragmentErrorReporter,0,0,3,1,15,6,0,4,-1.0,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,IHeader,0,0,5,5,7,5,1,0,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,IMarkerFactory,0,0,1,0,3,1,1,0,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,JarManifestErrorReporter,3,0,15,1,217,55,1,1,0.0,1,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,JarManifestHeader,6,0,8,8,60,11,0,1,0.0,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ManifestConsistencyChecker,0,0,6,0,96,24,0,0,-1.0,0,9
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ManifestErrorReporter,1,0,19,3,126,35,3,1,0.5789473684210527,0,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,NodeListImpl,1,0,3,2,12,3,0,0,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,NativeCodeAttributeValues,13,8,3,0,108,10,0,0,0.0,1,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,PDEMarkerFactory,10,10,2,2,26,2,0,1,0.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,PluginBaseErrorReporter,0,0,10,2,128,43,2,3,-1.0,0,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,PluginErrorReporter,0,0,3,1,13,4,0,4,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,SchemaErrorReporter,4,2,12,3,154,46,0,1,0.16666666666666666,1,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,StackEntry,2,0,1,1,8,1,0,0,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,SchemaTransformer,10,2,22,2,314,76,0,0,0.0,3,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,UpdateSiteBuilder,1,0,4,2,57,12,0,0,0.0,0,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,DeltaVisitor,1,0,2,2,29,6,0,0,0.0,0,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,UpdateSiteErrorReporter,1,0,7,2,130,33,0,2,0.2857142857142857,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ValidatingSAXParser,1,0,2,1,31,4,0,0,0.0,6,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,XMLErrorReporter,15,0,29,17,249,64,2,0,0.10344827586206896,3,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.builders,ElementData,2,0,1,1,7,1,0,0,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,Bundle,2,0,7,7,35,12,0,1,0.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundleFragment,1,0,9,7,77,19,0,1,0.3333333333333333,1,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundleFragmentModel,1,0,3,3,14,3,0,1,1.0,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundleModel,1,0,10,8,87,25,1,0,0.2,2,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundleObject,2,0,7,3,28,7,1,0,0.42857142857142855,1,5
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundlePlugin,1,0,4,3,27,8,0,1,0.5,1,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundlePluginBase,4,0,47,42,373,108,2,0,0.1276595744680851,11,18
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundlePluginModel,1,0,3,3,14,3,0,1,1.0,0,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,5,0,42,40,188,68,2,0,0.30952380952380953,2,12
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,5,0,15,14,89,20,0,1,0.2,2,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.content,BundleManifestDescriber,3,0,5,3,47,21,0,0,0.4,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,3,0,11,10,68,17,2,0,0.5454545454545454,0,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,2,0,6,5,29,6,0,1,0.8333333333333334,3,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,Feature,21,0,53,46,615,141,0,3,0.03773584905660377,6,14
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureChild,10,0,25,23,232,53,0,2,0.08,3,4
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureData,7,0,21,18,196,33,1,2,0.19047619047619047,2,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureFactory,1,0,9,9,54,9,0,0,0.0,0,10
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureImport,5,0,17,15,133,36,0,3,0.11764705882352941,5,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureInfo,4,0,12,10,76,22,0,1,0.0,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureInstallHandler,3,0,7,6,46,11,0,1,0.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureObject,4,0,25,11,114,33,5,0,0.28,1,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeaturePlugin,4,0,15,13,101,27,0,3,0.13333333333333333,5,6
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureURL,3,0,7,6,85,21,0,1,0.0,1,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,FeatureURLElement,4,0,11,10,82,23,0,1,0.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,IdentifiableObject,2,0,5,3,27,6,3,1,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,VersionableObject,2,0,5,3,27,6,2,2,0.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,4,0,18,16,120,25,0,1,0.16666666666666666,6,3
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundle,0,0,7,0,9,7,0,0,-1.0,34,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundleFragment,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundleFragmentModel,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundleModel,0,0,4,3,22,4,0,0,-1.0,17,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundleModelFactory,0,0,2,0,17,2,0,0,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundlePlugin,0,0,1,0,6,1,0,1,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundlePluginBase,0,0,0,0,5,0,2,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundlePluginModel,0,0,0,0,6,0,0,1,-1.0,2,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundlePluginModelBase,0,0,8,0,45,8,2,0,-1.0,4,2
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IBundlePluginModelProvider,0,0,1,0,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ibundle,IManifestHeader,0,0,5,0,24,5,0,0,-1.0,18,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IEnvironment,4,0,8,0,14,8,2,0,-1.0,4,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeature,16,16,35,25,148,35,0,1,-1.0,45,7
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureChild,8,0,10,0,23,10,0,1,-1.0,12,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureData,0,0,1,1,6,1,0,2,-1.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,6,0,12,12,59,12,2,1,-1.0,1,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureImport,5,0,6,0,13,6,0,1,-1.0,11,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,2,0,6,6,10,6,0,1,-1.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,2,0,4,4,8,4,0,1,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureModel,0,0,5,4,30,5,0,0,-1.0,60,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,0,0,8,1,43,8,0,0,-1.0,1,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureObject,1,0,6,2,35,6,9,0,-1.0,3,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,1,1,3,3,16,3,0,2,-1.0,17,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureURL,0,0,5,5,30,5,0,1,-1.0,8,1
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,6,6,5,5,53,5,0,1,-1.0,6,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.ifeature,IVersionable,1,1,2,1,16,2,2,0,-1.0,0,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IAboutInfo,2,2,4,0,8,4,0,1,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IArgumentsInfo,15,15,6,0,23,6,0,1,-1.0,5,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IConfigurationFileInfo,2,2,4,0,8,4,0,1,-1.0,7,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IIntroInfo,0,0,2,0,4,2,0,1,-1.0,3,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,ILauncherInfo,15,15,6,0,23,6,0,1,-1.0,4,0
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IProduct,6,0,32,0,40,32,0,1,-1.0,19,9
eclipse.pde.ui-20060228a,org.eclipse.pde.internal.core.iproduct,IProductFeature,0,0,4,0,6,4,0,1,-1.0,6,0
