Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSIntroDetails,createUIFieldContent,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSIntroDetails,createUIFieldContent,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSIntroDetails,createUIFieldContent,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createDetails,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createDetails,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createUIFieldContent,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createUIFieldContent,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createUIFieldContent,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,createSkipInfoDecoration,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSSubItemDetails,createDetails,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSSubItemDetails,createDetails,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSSubItemDetails,createDetails,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSSubItemDetails,createDetails,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeCompletionProposals,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,parseDocument,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,parseDocument,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,parseDocument,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,parseDocument,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,shouldStoreSet,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeCompletionProposals,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeHeader,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,computeValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleNameCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleNameCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleImportPackageCompletion,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleImportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleImportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleXFriendsCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleFragmentHostCompletion,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleFragmentHostCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleFragmentHostCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleFragmentHostCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleFragmentHostCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleRequireBundleCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleRequireBundleCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleRequireBundleCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleRequireBundleCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,getBundleVersionCompletions,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,getBundleVersionCompletions,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,getVersionProposal,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleCompletions,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleCompletions,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleExportPackageCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleSymbolicNameCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleActivationPolicyCompletion,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleActivationPolicyCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBundleActivationPolicyCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleBuddyPolicyCompletion,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleRequiredExecEnv,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleTrueFalseValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleTrueFalseValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleTrueFalseValue,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleTrueFalseValue,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,handleTrueFalseValue,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,matchValueCompletion,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,addPackageCompletions,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,findFullLine,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,findFullLine,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,findFullLine,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,insideQuotes,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,getImage,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,getImage,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypeCompletionProposal,TypeCompletionProposal,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypeCompletionProposal,apply,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposalProvider,getProposals,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposalProvider,getProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposalProvider,addProposalToCollection,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypePackageProposals,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypePackageProposals,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateProposals,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,accept,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,accept,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,accept,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,getWorkingCopy,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,getWorkingCopy,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,getWorkingCopy,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypeProposals,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypeProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypeProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,generateTypeProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,acceptType,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,acceptType,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,addProposalToCollection,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionRequestor,accept,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionRequestor,accept,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionRequestor,accept,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,applyVirtual,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,applyVirtual,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,applyAttributeValue,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,applyExtension,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,modifyModel,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,modifyModel,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,setSelectionOffsets,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,setSelectionOffsets,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,setSelectionOffsets,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,getIndent,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,getDisplayString,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,getImage,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,getImage,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposals,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposals,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,assignRange,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,assignRange,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposal,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeCompletionProposal,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeExtPointAttrProposals,Long Identifier
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeRootNodeProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeRootNodeProposals,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,determineAssistType,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,determineAssistType,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,determineAssistType,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,canInsertAttrib,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeAddAttributeProposal,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeAddAttributeProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeAddAttributeProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelProposal,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeBrokenModelAttributeContentProposal,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,guessContentRequest,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,guessContentRequest,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,guessContentRequest,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,guessContentRequest,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,computeAttributeProposals,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,convertListToProposal,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,getImage,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,getImage,Long Identifier
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistText,parse,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistText,isContentAssistText,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,isSingleZeroElementEdgeCase,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,isSingleZeroElementEdgeCase,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,computeInsertionType,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,computeInsertionAllAttributes,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,computeInsertionAllAttributes,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,computeInsertionAllAttributes,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,setAttribute,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,hasOptionalAttributes,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,hasOptionalChildren,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,hasOptionalChildren,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist,XMLInsertionComputer,hasOptionalChildren,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,BrowserInformationControl,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,BrowserInformationControl,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,BrowserInformationControl,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,keyPressed,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,computeSizeHint,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,computeSizeHint,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,html2Text,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Complex Conditional
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,processHTMLTag,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,entity2Text,Empty catch clause
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,entity2Text,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,entity2Text,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,entity2Text,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,InfoControlTextPresenter,updatePresentation,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,InfoControlTextPresenter,updatePresentation,Long Parameter List
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,JavaDocCommentReader,JavaDocCommentReader,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.contentassist.display,JavaDocCommentReader,JavaDocCommentReader,Magic Number
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.context,InputContext,createDocumentProvider,Long Statement
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.context,InputContext,insert,Complex Method
eclipse.pde.ui-20080429-1200,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,addTextEditOperation,Complex Method
