Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,LocalLineNumberMarker,2,0,3,3,18,4,0,0,0.0,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,ReferenceResolver,1,0,5,2,126,19,0,0,0.4,4,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,SinceTagChecker,7,0,16,14,152,34,0,0,0.1875,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,SystemApiDetector,1,0,13,4,334,67,0,1,0.6923076923076923,1,15
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,TagValidator,3,0,10,3,347,59,0,0,0.0,1,10
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.builder,TypeScope,2,0,8,8,98,19,0,0,0.375,0,7
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,12,0,36,5,1764,420,0,0,0.05555555555555555,3,23
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,ComparatorMessages,4,3,1,0,13,1,0,0,0.0,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,Delta,15,2,23,22,255,68,0,0,0.13043478260869565,6,9
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,DeltaXmlVisitor,2,0,5,4,73,11,0,0,0.4,1,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,Messages,2,1,4,2,457,171,0,0,0.5,2,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,SignatureDecoder,9,0,17,17,90,26,0,0,0.6470588235294118,0,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,SignatureDescriptor,9,0,9,9,83,21,0,0,0.2222222222222222,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.comparator,TypeParameterDescriptor,4,0,4,4,42,10,0,0,0.0,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,ComponentDescriptorImpl,2,0,8,8,54,12,0,2,0.375,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,ElementDescriptorImpl,1,0,5,4,43,8,1,0,0.6,2,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,FieldDescriptorImpl,0,0,5,4,34,6,0,3,-1.0,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,MemberDescriptorImpl,1,0,4,3,37,6,3,2,0.0,0,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,MethodDescriptorImpl,1,0,7,6,46,8,0,3,0.5714285714285714,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,NamedElementDescriptorImpl,1,0,3,1,27,3,3,1,0.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,PackageDescriptorImpl,0,0,7,7,46,10,0,2,-1.0,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.descriptors,ReferenceTypeDescriptorImpl,3,0,14,11,116,23,0,3,0.5714285714285714,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,AbstractApiTypeContainer,1,0,11,6,169,34,2,1,0.2727272727272727,0,7
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,AbstractApiTypeRoot,0,0,4,3,38,7,4,1,-1.0,2,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiBaseline,13,0,43,30,732,134,1,1,0.16279069767441862,2,12
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiElement,3,0,8,5,69,10,8,0,0.25,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiField,2,0,7,6,68,11,0,2,0.42857142857142855,1,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiMember,3,0,11,9,92,15,3,1,0.45454545454545453,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiMethod,5,0,11,10,89,17,0,2,0.7272727272727273,2,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiModelCache,5,0,16,9,318,63,0,0,0.4375,6,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Cache,0,0,4,2,26,4,0,0,-1.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiModelFactory,1,0,8,6,107,13,0,0,0.625,7,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,22,0,41,38,453,90,0,2,0.24390243902439024,4,15
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,4,0,18,17,261,36,0,1,0.5555555555555556,2,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,1,0,7,7,91,10,0,2,0.5714285714285714,5,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,12,0,49,21,1044,172,1,3,0.061224489795918366,5,21
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,2,0,17,13,106,21,2,2,0.7058823529411765,0,9
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,CompositeApiTypeContainer,1,0,3,2,36,5,0,2,0.0,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,3,0,17,15,222,39,0,1,0.5882352941176471,2,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,1,0,6,6,57,7,0,2,0.6666666666666666,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Messages,8,7,1,0,15,1,0,0,0.0,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,3,0,5,4,49,7,0,0,0.0,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,5,0,15,5,310,59,0,4,0.13333333333333333,8,9
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,4,0,12,10,167,25,0,1,0.3333333333333333,0,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ContainerVisitor,2,0,2,2,24,3,0,0,0.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,1,0,6,6,54,7,0,2,0.5,1,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,2,0,10,5,146,37,0,4,0.6,7,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,5,0,19,17,254,38,0,1,0.47368421052631576,2,7
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,1,0,7,7,74,10,0,2,1.0,0,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,5,0,20,15,124,24,1,3,0.65,0,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,11,0,21,20,308,55,0,0,0.23809523809523808,5,10
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,EnclosingMethodSetter,4,0,2,2,33,7,0,0,1.0,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeNameFinder,1,0,2,2,12,3,1,0,0.0,0,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeNameFinderInConstructor,3,0,5,5,30,9,0,1,0.6,0,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,WorkspaceBaseline,0,0,4,4,30,6,0,2,-1.0,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,1,0,6,4,74,11,0,0,0.0,0,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.problems,ApiProblem,16,6,32,30,511,113,0,0,0.0,2,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,2,1,20,20,722,173,0,0,0.1,15,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,4,2,9,8,77,13,0,0,0.0,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ApiDescriptionVisitor,0,0,2,2,22,2,0,0,-1.0,5,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,41,19,23,21,462,68,0,0,0.17391304347826086,101,20
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,Factory,0,0,9,9,101,10,0,0,-1.0,20,7
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiAccess,2,2,1,1,21,1,0,0,-1.0,6,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiAnnotations,0,0,2,2,16,2,0,0,-1.0,26,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,0,0,7,7,44,7,0,0,-1.0,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,1,1,12,12,94,12,0,0,-1.0,20,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,0,0,7,7,43,7,0,0,-1.0,11,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,13,13,5,5,90,5,0,0,-1.0,8,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,27,27,0,0,116,0,0,0,-1.0,19,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,0,0,4,4,26,4,0,0,-1.0,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ISession,0,0,2,2,7,2,0,0,-1.0,9,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ISessionListener,0,0,3,3,22,3,0,0,-1.0,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ISessionManager,0,0,8,8,49,8,0,0,-1.0,4,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ITreeModel,0,0,1,1,3,1,0,0,-1.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ITreeNode,5,5,4,0,11,4,0,0,-1.0,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,0,0,5,5,32,5,0,0,-1.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,26,26,21,20,258,44,0,0,0.19047619047619047,6,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,7,7,8,7,141,22,0,0,0.25,27,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,6,6,6,5,110,14,0,0,0.3333333333333333,28,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,0,0,3,3,30,3,0,0,-1.0,1,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.builder,IApiProblemDetector,0,0,3,3,22,3,0,0,-1.0,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.builder,IBuildContext,0,0,17,17,95,17,0,0,-1.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.builder,IReference,35,35,9,9,226,9,0,0,-1.0,34,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,2,1,16,13,817,202,0,0,0.1875,10,18
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiScope,2,0,4,4,74,14,0,0,0.0,2,9
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,CompareApiScopeVisitor,6,0,11,10,141,27,0,0,0.0,1,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,1,0,14,3,490,174,0,0,0.0,8,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,CompatibleVisitor,1,0,2,2,12,4,0,1,0.0,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaVisitor,0,0,2,2,16,2,1,0,-1.0,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,79,79,14,14,468,14,0,0,-1.0,28,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IComponentDescriptor,0,0,2,2,18,2,0,1,-1.0,8,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IElementDescriptor,6,6,3,3,45,3,3,0,-1.0,47,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IFieldDescriptor,0,0,0,0,6,0,0,2,-1.0,10,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMemberDescriptor,0,0,3,3,21,3,3,1,-1.0,8,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMethodDescriptor,0,0,2,2,16,2,0,2,-1.0,14,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPackageDescriptor,0,0,3,3,24,3,0,1,-1.0,13,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,0,0,8,8,50,8,0,2,-1.0,21,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,ApiScopeVisitor,0,0,8,8,61,8,0,0,-1.0,2,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,ApiTypeContainerVisitor,0,0,8,8,62,8,0,0,-1.0,9,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiBaseline,0,0,14,14,85,14,0,1,-1.0,44,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiComponent,0,0,21,21,126,21,0,2,-1.0,65,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiElement,7,7,5,5,63,5,4,0,-1.0,33,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiField,0,0,2,2,20,2,0,2,-1.0,10,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiMember,0,0,6,6,43,6,3,1,-1.0,16,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiMethod,0,0,6,6,38,6,0,2,-1.0,16,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiScope,0,0,4,2,28,4,0,0,-1.0,4,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiType,0,0,21,21,126,21,0,2,-1.0,30,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiTypeContainer,4,4,6,6,59,6,1,1,-1.0,21,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.model,IApiTypeRoot,0,0,3,3,22,3,0,1,-1.0,25,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblem,47,47,16,16,349,16,0,0,-1.0,40,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemFilter,0,0,2,2,16,2,0,0,-1.0,13,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemTypes,94,94,0,0,146,0,0,0,-1.0,21,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.scanner,ScannerMessages,10,9,1,0,17,1,0,0,0.0,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,7,0,25,15,420,78,0,0,0.64,5,19
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,5,0,20,11,324,68,0,0,0.0,1,15
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,9,1,13,8,292,45,0,0,0.15384615384615385,2,16
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceExtractor,6,0,7,6,57,10,0,0,0.0,0,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.search,IApiSearchReporter,0,0,3,3,22,3,0,0,-1.0,4,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.search,IApiSearchRequestor,3,3,9,9,70,9,0,0,-1.0,5,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.provisional.search,IMetadata,0,0,1,1,13,1,0,0,-1.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,ApiDescriptionModifier,3,0,6,3,98,18,0,0,0.0,2,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,HTMLConvertor,35,35,1,1,156,1,1,0,0.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,IReferenceDescriptor,0,0,9,9,51,9,1,0,-1.0,6,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,MigrationReportConvertor,0,0,13,1,62,14,0,2,-1.0,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,ReferenceDescriptor,8,0,12,12,69,16,0,1,0.0,1,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,ReferenceLookupVisitor,14,0,11,9,197,33,0,1,0.0,1,17
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,SearchMessages,110,109,1,0,119,1,0,0,0.0,6,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,SkippedComponent,3,0,16,15,140,23,0,0,0.375,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,UseMetadata,23,13,25,25,307,32,0,0,0.08,3,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,UseReportConverter,55,6,67,23,1689,215,1,1,0.04477611940298507,5,22
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,Visitor,7,0,9,7,277,46,0,1,0.0,0,11
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,Report,3,0,0,0,8,0,0,0,-1.0,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,Type,2,0,1,1,10,1,0,0,0.0,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,Member,3,0,1,1,11,1,0,0,0.0,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,Reference,3,0,1,1,12,1,0,0,0.0,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,CountGroup,15,0,6,6,38,6,0,0,0.0,5,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,MissingHandler,2,0,1,1,21,4,0,0,0.0,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,UseScanParser,10,0,25,11,354,61,0,0,0.12,2,10
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,ReferenceHandler,1,0,2,2,16,2,0,0,0.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,UseScanVisitor,0,0,9,9,63,9,2,0,-1.0,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,UseSearchRequestor,5,0,14,11,167,33,0,0,0.2857142857142857,2,13
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,XmlReferenceDescriptorWriter,8,3,14,3,429,64,0,0,0.0,3,12
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.search,XmlSearchReporter,3,0,5,4,136,17,0,0,0.4,0,10
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,FileManager,2,0,4,3,54,9,0,0,0.75,3,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,Signatures,0,0,36,29,639,111,0,0,-1.0,22,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,SinceTagVersion,5,0,5,5,122,28,0,0,0.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,SourceDefaultHandler,4,0,3,3,16,4,0,0,0.6666666666666666,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,TarEntry,8,2,13,12,110,13,0,0,0.0,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,TarException,1,0,3,3,27,3,0,0,1.0,0,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,TarFile,11,0,19,13,381,61,0,0,0.42105263157894735,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,TarInputStream,6,0,9,4,266,47,0,0,0.0,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,Util,25,17,91,80,2065,407,0,0,0.6813186813186813,98,21
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,BuildJob,2,0,7,3,99,22,0,0,0.42857142857142855,2,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.util,UtilMessages,7,6,1,0,14,1,0,0,0.0,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,APIFreezeReportConversionTask,21,0,22,13,372,86,0,0,0.13636363636363635,0,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ConverterDefaultHandler,10,0,5,4,76,14,0,0,0.0,2,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Entry,8,0,3,3,125,37,0,0,0.0,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,APIFreezeTask,3,0,7,7,156,24,0,1,0.5714285714285714,0,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,APIToolsAnalysisTask,14,3,38,23,762,135,0,1,0.4473684210526316,2,17
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,AntFilterStore,3,0,13,8,248,57,0,0,0.5384615384615384,2,8
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Summary,4,0,6,4,83,12,0,0,0.0,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,AnalysisReportConversionTask,21,0,30,20,386,75,0,0,0.1,0,9
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Problem,2,0,2,2,13,2,0,0,0.0,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ConverterDefaultHandler,3,0,3,3,44,12,0,0,0.0,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Report,4,0,8,7,56,15,0,0,0.5,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Summary,5,0,2,2,18,2,0,0,0.0,0,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ApiFileGenerationTask,12,0,21,14,456,77,0,0,0.09523809523809523,1,11
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,APIToolsNatureDefaultHandler,4,0,5,5,31,9,0,0,0.4,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ApiMigrationReportConversionTask,5,0,7,7,77,9,0,1,0.2857142857142857,0,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ApiMigrationTask,5,0,12,7,251,36,0,1,0.4166666666666667,0,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,5,0,7,7,77,9,0,1,0.2857142857142857,0,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,10,0,19,12,327,47,0,1,0.21052631578947367,0,10
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,13,0,10,0,214,32,7,0,0.6,2,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,CompareTask,6,0,8,8,196,28,0,1,0.625,0,12
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,ExcludeListDeltaVisitor,3,0,5,2,197,106,0,0,0.0,2,5
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.tasks,Messages,66,65,1,0,76,1,0,0,0.0,12,0
