Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,5,0,4,4,50,11,0,0,0.5,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.logview,OpenLogDialog,6,0,17,4,177,29,0,0,0.17647058823529413,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.logview,TailInputStream,2,0,6,5,36,9,0,0,0.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ConfigurationElementAdapter,0,0,2,1,16,4,0,2,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ConfigurationElementPropertySource,1,0,3,3,17,4,0,1,0.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ExtensionAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ExtensionPointAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ExtensionPointPropertySource,3,2,3,3,19,5,0,1,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ExtensionPropertySource,4,3,3,3,22,6,0,1,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,IPluginFolder,5,5,2,1,9,2,1,0,-1.0,2,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,LibraryPropertySource,4,3,3,3,22,6,0,1,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,ParentAdapter,1,0,3,2,11,4,3,1,0.6666666666666666,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,PluginObjectAdapter,1,0,2,2,9,2,1,0,0.0,2,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,PluginPropertySource,7,6,3,3,31,9,0,1,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,PrerequisitePropertySource,6,5,3,3,37,13,0,1,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,19,5,37,28,322,84,0,0,0.10810810810810811,1,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,0,0,5,5,21,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,8,1,20,17,207,59,0,0,0.2,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,PluginFolder,3,0,5,5,22,6,0,1,0.4,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,12,0,4,4,132,33,0,0,0.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryPropertySource,0,0,6,5,20,6,6,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,RegistryPropertySourceFactory,0,0,3,2,31,11,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.runtime.registry,TogglePropertiesAction,2,0,6,3,48,8,0,0,0.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,AbstractStructuredCommand,1,0,18,5,157,51,2,2,0.0,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,3,1,11,5,111,32,0,2,0.2727272727272727,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,1,1,6,3,34,12,0,4,1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,2,1,13,5,114,32,0,2,0.15384615384615385,1,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,CommandTarget,2,0,5,5,24,7,3,0,0.0,7,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,EditorCommandTarget,0,0,3,3,17,3,0,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,1,1,7,3,39,11,0,4,0.7142857142857143,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,1,1,6,6,31,8,0,2,0.8333333333333334,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IIndexHandler,0,0,1,0,13,1,1,0,-1.0,3,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IPlayable,0,0,1,0,3,1,3,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IRecorderListener,2,0,3,0,11,3,4,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IWidgetResolver,0,0,1,0,12,1,1,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IWritable,0,0,1,0,3,1,3,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,2,1,5,5,47,7,0,2,0.4,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,Macro,5,0,25,15,178,49,0,1,0.08,2,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,2,0,10,8,40,14,7,1,0.3,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,13,0,40,26,391,121,0,2,0.075,3,17
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,NestedShell,6,0,6,6,44,9,0,0,0.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,0,0,3,3,14,3,0,2,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,2,0,7,5,33,10,2,1,0.2857142857142857,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroManager,12,4,26,21,256,52,0,0,0.15384615384615385,10,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,DisplayListener,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,JobListener,1,0,4,4,15,6,0,0,0.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroPlugin,2,0,8,8,62,13,0,0,0.5,11,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,1,0,50,15,689,191,0,0,0.2,14,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,2,1,9,6,72,23,0,2,0.2222222222222222,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,3,2,8,3,50,12,0,3,0.25,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,1,0,5,3,25,5,2,3,0.6,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,0,0,3,3,13,3,0,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,5,1,10,8,71,17,0,2,0.6,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,JobListener,3,0,4,3,27,7,0,0,0.75,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,2,2,6,6,29,9,0,0,0.0,16,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,0,0,3,2,16,3,1,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,0,0,2,2,12,2,0,2,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,5,0,11,11,63,15,0,0,0.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,0,0,3,3,16,3,0,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,DefaultWidgetResolver,0,0,1,1,20,12,0,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IndexAction,1,0,8,8,53,11,0,1,0.625,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IndexPage,4,0,10,9,80,18,0,0,0.3,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,IndexWizard,2,0,3,3,19,4,0,0,0.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,2,0,5,5,37,6,0,0,0.6,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,NewMacroPage,0,0,2,2,16,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,1,0,6,5,59,8,0,0,0.6666666666666666,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,RecordAction,1,0,8,8,57,9,0,1,0.625,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,2,0,12,9,72,17,0,1,0.4166666666666667,4,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.tests.macro,StopAction,1,0,8,8,53,11,0,1,0.625,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests,AllPDETests,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests,Catalog,29,29,0,0,31,0,0,0,-1.0,2,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests,PDETestCase,2,0,3,0,47,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.imports,AllImportTests,0,0,1,1,10,1,0,0,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,0,0,6,4,53,11,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,0,0,6,4,52,11,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.imports,ImportFeatureTestCase,0,0,6,4,71,10,0,0,-1.0,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,0,0,6,4,53,11,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.performance,PDEPerformanceTests,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.performance.parts,InitializeModelsPerfTest,0,0,6,3,44,10,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.performance.parts,OpenManifestEditorPerfTest,0,0,2,2,17,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.performance.parts,SchemaPerfTest,0,0,2,2,19,4,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTest,1,0,8,4,104,11,0,0,0.375,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.feature,AllNewFeatureProjectTests,0,0,1,1,8,1,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.feature,FeatureWithPluginTestCase,1,0,5,3,32,5,0,0,0.4,1,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.feature,SimpleFeatureTestCase,1,0,8,3,78,10,0,0,0.25,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.plugin,AllNewProjectTests,0,0,1,1,9,1,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.plugin,BasicJavaPluginTestCase,1,0,16,8,174,22,0,1,0.125,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.plugin,LibraryPluginTestCase,1,0,13,6,148,19,0,1,0.23076923076923078,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.plugin,NewProjectTest,0,0,4,0,19,4,3,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.ui.tests.wizards.plugin,SimplePluginTestCase,1,0,9,3,69,10,0,1,0.3333333333333333,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,IHelpContextIds,108,108,0,0,112,0,0,0,-1.0,83,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,IPDEUIConstants,19,0,0,0,21,0,1,0,-1.0,9,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,IPreferenceConstants,9,9,0,0,11,0,0,0,-1.0,8,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,OpenPDEPerspectiveAction,0,0,2,2,19,3,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,PDELabelProvider,0,0,60,35,521,171,0,0,-1.0,17,43
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,PDEPerspective,1,0,7,2,56,7,0,0,0.2857142857142857,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,PDEPlugin,7,0,23,22,129,38,0,1,0.21739130434782608,257,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,PDEPluginImages,167,158,5,2,220,6,0,0,0.4,100,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui,PDEUIMessages,1924,1923,0,0,1929,0,0,0,-1.0,323,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,BaseBuildAction,1,0,14,10,180,38,2,0,0.21428571428571427,2,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,BuildFeatureAction,1,0,3,0,52,11,0,1,0.0,0,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,BuildPluginAction,0,0,1,0,19,1,0,1,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,BuildSiteAction,3,0,4,3,43,10,0,0,0.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,BuildSiteJob,5,0,11,1,181,30,0,1,0.2727272727272727,3,11
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,FeatureExportInfo,11,11,0,0,13,0,0,0,-1.0,9,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,FeatureExportJob,9,0,37,8,545,107,3,0,0.10810810810810811,3,20
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,SchedulingRule,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,PluginExportJob,1,0,6,1,58,11,0,1,0.5,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.build,ProductExportJob,3,0,23,1,449,92,0,1,0.0,1,14
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.compare,ManifestContentMergeViewer,0,0,4,2,20,6,0,0,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.compare,ManifestContentMergeViewerCreator,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.compare,ManifestStructureCreator,4,0,22,13,192,42,0,0,0.4090909090909091,1,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.compare,ManifestNode,2,0,9,8,39,11,0,0,0.3333333333333333,2,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.compare,ManifestStructureMergeViewerCreator,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,AbstractPDEMarkerResolution,4,3,2,2,12,2,2,0,1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,AddSingletonToSymbolicName,1,0,4,3,25,8,0,2,0.5,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,CreateJREBundleHeaderResolution,0,0,4,3,14,4,0,2,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,ManifestHeaderErrorResolution,0,0,3,2,47,6,11,1,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OptionalImportPackageResolution,1,0,4,3,21,6,0,2,0.0,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OptionalRequireBundleResolution,1,0,4,3,23,7,0,2,0.0,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OrganizeExportPackageResolution,1,0,4,3,16,4,0,2,0.75,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OrganizeImportPackageResolution,1,0,4,3,16,4,0,2,0.75,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OrganizeManifestJob,1,0,11,4,203,51,0,0,0.18181818181818182,5,20
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,OrganizeRequireBundleResolution,1,0,4,3,16,4,0,2,0.75,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,RemoveExportPackageResolution,1,0,4,3,18,5,0,2,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,RemoveImportPackageResolution,1,0,4,3,18,5,0,2,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,RemoveRequireBundleResolution,1,0,4,3,18,5,0,2,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,RemoveStaticProjectReferences,0,0,4,4,23,6,0,1,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,RenameAutostartResolution,0,0,4,3,14,4,0,2,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.correction,ResolutionGenerator,1,0,5,2,54,19,0,0,0.4,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,AbstractFormValidator,6,0,9,9,55,14,0,1,0.2222222222222222,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,EditorUtilities,7,5,15,3,195,46,0,0,0.26666666666666666,4,9
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,MessageSeverity,2,0,4,0,17,4,0,0,0.5,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,EditorValidationStack,2,0,6,4,44,16,0,1,0.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,EmptyOutlinePage,1,0,12,12,35,12,0,1,0.9166666666666666,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,FormEntryAdapter,2,0,10,10,38,12,0,0,0.4,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,FormOutlinePage,7,0,26,19,172,53,0,1,0.2692307692307692,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,BasicContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,0,0,2,2,10,4,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,BasicSorter,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,GenericSourcePage,0,0,6,1,26,6,0,1,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,IContextPart,0,0,5,0,7,5,2,0,-1.0,2,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,IEditorValidationProvider,0,0,5,5,29,5,0,0,-1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,IEditorValidationStack,0,0,3,3,23,3,1,0,-1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,IEditorValidator,0,0,9,9,44,9,1,0,-1.0,4,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,IModelUndoManager,0,0,9,9,49,9,2,0,-1.0,2,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,ISortableContentOutlinePage,0,0,1,1,10,1,3,0,-1.0,5,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,1,0,11,11,44,14,0,0,0.2727272727272727,2,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,JarEntryFile,2,0,8,8,38,11,0,0,0.25,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,0,0,6,3,42,10,0,1,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,LinkSection,8,0,27,14,176,43,0,2,0.07407407407407407,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,LinkHandler,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,4,1,6,2,66,10,0,0,1.0,12,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,ModelUndoManager,7,0,22,11,140,40,0,1,0.09090909090909091,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,0,0,3,0,29,8,0,1,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,NullUndoManager,0,0,9,9,24,11,0,1,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEDetails,0,0,6,4,22,6,1,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,1,0,12,11,57,19,0,2,0.25,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEFormEditor,9,0,70,43,527,154,1,0,0.17142857142857143,59,14
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEFormEditorChangeListener,0,0,3,3,43,9,0,0,-1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditorSite,0,0,3,3,13,3,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,11,0,44,38,251,63,0,0,0.29545454545454547,3,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,ClipboardAction,0,0,3,3,14,5,3,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,CutAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,CopyAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PasteAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,RevertAction,0,0,3,3,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEFormPage,1,0,16,11,143,42,0,0,0.5,62,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,1,0,7,4,44,7,0,0,0.7142857142857143,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,8,0,23,20,130,36,0,0,0.21739130434782608,1,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SortingAction,0,0,3,2,21,4,0,0,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDESection,2,1,11,10,43,13,2,1,0.5454545454545454,7,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDESourcePage,8,0,32,23,202,47,3,0,0.34375,3,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDESourcePageChangedListener,0,0,3,3,60,11,0,0,-1.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PDEStorageDocumentProvider,1,0,3,1,21,6,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SourceOutlinePage,7,0,7,7,59,13,0,1,0.7142857142857143,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,1,0,14,5,84,18,2,2,0.2857142857142857,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,2,0,12,12,41,13,0,0,0.3333333333333333,10,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,0,0,2,2,16,2,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,0,0,4,0,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,SystemFileStorage,1,0,8,8,36,8,0,0,0.25,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,TableSection,1,0,15,7,57,16,0,3,0.8666666666666667,2,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,6,5,23,7,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,ToggleLinkWithEditorAction,1,0,2,2,21,3,0,0,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,TreeSection,1,0,11,5,42,12,0,3,0.9090909090909091,2,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,4,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,XMLSourcePage,2,0,8,5,61,13,0,1,0.75,0,9
