Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,run,12,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,importEnvironment,10,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,loadSettings,23,5,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,runOperation,12,2,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,saveSettings,7,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,ArgumentsSection,5,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,createClient,54,4,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,widgetSelected,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,textValueChanged,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,widgetSelected,8,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,createTabs,9,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,getArgumentInfo,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,refresh,6,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,commit,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,cancelEdit,4,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,canPaste,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,dispose,4,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getElements,6,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,ContentSection,3,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,71,2,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,compare,10,2,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,buttonSelected,18,6,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,createTabs,10,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,refresh,6,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,updateButtons,14,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,canPaste,6,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAdd,5,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAddPlugin,22,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getBundles,13,4,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getWorkspaceBundles,13,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAddFeature,23,5,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleDelete,18,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleRemoveAll,15,4,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleDoubleClick,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleOpen,9,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleOpenFeature,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAddWorkingSet,23,5,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,findModel,8,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAddRequired,28,7,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,addDependencies,20,7,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,getAllFragments,8,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,modelChanged,22,9,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,doGlobalAction,15,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,fillContextMenu,31,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,run,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,run,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,run,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,doPaste,6,4,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,setFormInput,19,5,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentSection,dispose,6,4,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentProvider,getElements,6,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,EnvironmentPage,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,createFormContent,7,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,16,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,EnvironmentSection,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,createClient,76,2,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,modifyText,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,modifyText,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,modifyText,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,modifyText,6,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,initializeChoices,23,7,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,initializeAllLocales,6,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,getLocales,13,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,expandLocaleName,11,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,getText,5,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,getEnvironment,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,EnvironmentSection,refresh,12,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,ImplicitDependenciesSection,3,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,createClient,38,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,getElements,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,compare,5,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,doGlobalAction,15,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,updateButtons,7,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,buttonSelected,12,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,handleAdd,21,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,getValidBundles,16,5,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,handleRemove,7,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,handleRemoveAll,5,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,getImplicitPluginsInfo,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,modelChanged,12,5,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,handleDoubleClick,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,handleOpen,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,canPaste,6,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,doPaste,5,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,dispose,4,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,JRESection,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,createClient,61,6,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,widgetSelected,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,widgetSelected,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,modifyText,3,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,widgetSelected,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,modifyText,3,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,initializeValues,6,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,updateWidgets,4,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,getRuntimeInfo,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,JRESection,refresh,22,7,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,LocationDialog,5,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,createDialogArea,21,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,modifyText,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,createEntry,36,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,createErrorStatus,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,dialogChanged,9,4,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,getOKStatus,4,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,getEmptyErrorStatus,4,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,hasPath,10,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,isTargetLocation,8,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,handleBrowseFileSystem,10,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,handleInsertVariable,6,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationDialog,okPressed,9,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,getElements,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,LocationsSection,3,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,createClient,45,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,compare,4,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,doubleClick,3,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,updateButtons,6,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,buttonSelected,12,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,handleAdd,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,handleEdit,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,handleDelete,10,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,showDialog,12,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,run,6,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,modelChanged,24,9,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,doGlobalAction,15,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,canPaste,6,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,doPaste,9,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,hasPath,8,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,isTargetLocation,8,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,dispose,5,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,refresh,5,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,fillContextMenu,14,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,run,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,LocationsSection,selectionChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ContentProvider,getElements,4,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,OpenTargetProfileAction,OpenTargetProfileAction,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,OpenTargetProfileAction,run,13,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,OverviewPage,OverviewPage,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,OverviewPage,createFormContent,7,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,OverviewPage,fillBody,13,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,TargetDefinitionSection,5,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,createClient,23,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,linkActivated,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,createNameEntry,12,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,textValueChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,doLoadTarget,37,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,run,24,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,handleWarningDialog,3,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,createLocation,60,3,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,widgetSelected,9,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,widgetSelected,10,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,textValueChanged,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,widgetSelected,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,commit,5,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,cancelEdit,5,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,refresh,13,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,canPaste,6,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,handleBrowseFileSystem,11,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,handleInsertVariable,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,getLocationInfo,8,2,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,getTarget,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,getModel,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,TargetEditor,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,createInputContextManager,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,createResourceContexts,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,createSystemFileContexts,10,3,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,createStorageContexts,5,2,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,createContentOutline,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,getInputContext,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,addPages,9,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,contextAdded,2,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,contextRemoved,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,monitoredFileAdded,2,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditor,monitoredFileRemoved,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetEditorContributor,TargetEditorContributor,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,TreeNode,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getChildren,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,isFeatureBased,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,toString,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,ErrorDialogContentProvider,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getChildren,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getParent,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,hasChildren,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getElements,5,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,TargetErrorDialog,3,1,7
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,showDialog,9,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getLabelProvider,23,6,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getImage,12,5,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetErrorDialog,getText,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TreeNode,TreeNode,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TreeNode,getChildren,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TreeNode,isFeatureBased,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TreeNode,toString,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,ErrorDialogContentProvider,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,getChildren,4,2,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,getParent,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,getElements,5,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,TargetInputContext,4,1,3
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,getId,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,createModel,22,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,addTextEditOperation,2,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,flushModel,16,3,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,getPartitionName,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContextManager,TargetInputContextManager,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetInputContextManager,getAggregateModel,4,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,toString,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,TargetContentNode,4,1,2
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,getModels,5,3,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,isFeatureBased,3,1,0
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,TargetOutlinePage,3,1,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,modelChanged,12,4,1
eclipse.pde.ui-20060412-0800,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,getChildren,12,4,1
