Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundleFragment,getPluginVersion,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundleFragment,getAttribute,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundleModel,load,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundleModel,load,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundleModel,load,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,addImport,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,addImport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,addImport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,addImport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getLibraries,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getImports,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getImports,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,updateSingleton,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,getValue,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,isValid,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginBase,updateImport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isDirty,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isDirty,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,BundlePluginModelBase,isDirty,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,WorkspaceBundleModel,getInstallLocation,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,WorkspaceBundlePluginModelBase,getContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,WorkspaceBundlePluginModelBase,getBundleModel,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.bundle,WorkspaceBundlePluginModelBase,getExtensionsModel,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,describe,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.content,BundleManifestDescriber,getByteOrderMark,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,convertToOSGIFormat,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,convertToOSGIFormat,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,convertToOSGIFormat,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,getProperties,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,getProperties,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PDEPluginConverter,getProperties,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,init,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,fillPluginInfo,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,findPluginManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,findPluginManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,findPluginManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,findPluginManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,findPluginManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,writeManifest,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,writeManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,writeManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,writeManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateActivator,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateClasspath,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateProvidePackage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateRequireBundle,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateRequireBundle,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateRequireBundle,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateTimestamp,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateEclipseHeaders,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,generateEclipseHeaders,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,addPackagesFromFragRoot,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,addPackagesFromFragRoot,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,addPackagesFromFragRoot,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,parsePluginInfo,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,parsePluginInfo,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,upToDate,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,upToDate,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,getTimeStamp,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,convertManifest,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,convertManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,convertManifest,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,convertManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverter,getVersionRange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,toString,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,getRequires,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,getRequires,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,getRequires,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,getRequires,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,endElement,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,endElement,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,endElement,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,parsePlugin,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,parseFragmentAttributes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,Prerequisite,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,parsePluginRequiresImport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,startElement,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginConverterParser,startElement,Missing default
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,toString,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,getRequires,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,PluginInfo,validateForm,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.converter,Prerequisite,Prerequisite,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ExecutionEnvironmentProfileManager,initialize,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ExecutionEnvironmentProfileManager,initialize,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,createBuildPropertiesFile,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureBasedExportOperation,createBuildPropertiesFile,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,appendMetadataToArchive,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createPostProcessingFile,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createPostProcessingFile,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,doExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,deleteBuildFiles,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getAssemblyScriptName,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,runScript,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,runScript,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getPackagerScriptName,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createAntBuildProperties,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setP2MetaDataProperties,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOS,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getWS,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOSArch,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getOSArch,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getConfigInfo,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getArchivesFormat,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setupGenerator,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getState,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,cleanup,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,logName,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getEnvironment,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getEnvironment,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,getEnvironment,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,setFilterAttributes,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,createFeature,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,shouldAddPlugin,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,FeatureExportOperation,testBuildWorkspaceBeforeExport,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,PluginExportOperation,getState,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,PluginExportOperation,getState,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,PluginExportOperation,shouldAddPlugin,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,parseErrorMessage,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,parseErrorMessage,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,parseErrorMessage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,parseErrorMessage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,createBuildPropertiesFile,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,createBuildPropertiesFile,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,createBuildPropertiesFile,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,createBuildPropertiesFile,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,getLauncherLocations,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.exports,ProductExportOperation,createAntBuildProperties,Complex Method
