Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeatureSection,commitChanges,Complex Conditional
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleRemoveFeature,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeatureSection,createSiteFeature,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleBuild,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleBuild,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,createFormClient,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,createFormClient,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,createFormClient,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,createFormClient,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,createFormClient,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,dialogChanged,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,createEntries,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,createEntries,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,dialogChanged,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,hasKnownTypes,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,isModelDirty,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,updateModel,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteEditor,doRevert,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,SiteUndoManager,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,compareRulerLine,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createPluginList,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createPluginList,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,addPluginAndDependencies,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,adjustGroupState,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createPluginViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,initWorkspacePluginsState,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,validate,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createWorkspaceDataSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createWorkspaceDataSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createWorkspaceDataSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createCommandLineSettingsSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createJRESection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createVMArgsSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createProgArgsSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createDevEntriesSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createBootstrapEntriesSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,initializeApplicationSection,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,initializeWorkspaceDataSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,saveWorkspaceDataSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,saveApplicationSection,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createDialogArea,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,okPressed,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,initializeDefaultPlugins,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,initializeDefaultPlugins,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,createViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,initializeFrom,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,SelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,SelectionDialog,okPressed,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,setDefaults,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,initializeApplicationSection,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,saveApplicationSection,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,launch,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,launch,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,launch,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getTestPluginId,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getDefaultWorkspace,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getApplicationName,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getPluginID,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,createTabs,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,createTabs,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,setDefaults,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,handleDebugEvents,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,addOutputLocations,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,addOutputLocations,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getPluginsToRun,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getPluginsToRun,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getPluginsToRun,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getAutoStartPlugins,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getAutoStartPlugins,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getAutoStartPlugins,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,addPluginAndPrereqs,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getSelectedPlugins,Complex Conditional
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validateModel,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getBootPath,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,ignoreValidationErrors,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,createLauncher,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,setDefaultSourceLocator,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,setDefaultSourceLocator,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getDefaultApplicationName,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getInstallProperties,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,controlResized,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,getLaunchConfigurations,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createButtonSection,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPluginViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPluginViewer,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPropertySheet,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPropertySheet,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,updatePropertyLabel,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,setDefaults,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,computeUnresolvedClasspath,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,resolveClasspath,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,isJRELibrary,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,MessageDialogWithToggle,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,createToggleButton,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openConfirm,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openConfirm,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openError,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openError,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openInformation,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openInformation,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openQuestion,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openQuestion,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openWarning,Long Parameter List
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openWarning,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonEnabled,Complex Conditional
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Complex Method
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,doFullBuild,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Missing default
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,save,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,run,Empty catch clause
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,savePreferences,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,TablePart,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,TablePart,buttonSelected,Missing default
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,selectionChanged,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,SourcePreferencePage,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,SourcePreferencePage,Long Statement
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,Magic Number
eclipse.pde.ui-20040325,org.eclipse.pde.internal.ui.preferences,LocationPart,selectionChanged,Magic Number
