Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,3,1,7,4,46,11,0,0,0.7142857142857143,3,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,0,0,5,3,22,9,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,7,6,23,13,227,47,0,0,0.34782608695652173,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,3,1,9,5,73,14,0,0,0.5555555555555556,5,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,0,0,7,4,44,12,0,0,-1.0,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,22,12,57,25,649,158,0,0,0.21052631578947367,3,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,0,0,4,4,27,10,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,14,5,44,24,456,82,0,0,0.11363636363636363,0,9
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,2,0,4,3,45,11,1,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,7,0,10,6,81,21,0,0,0.2,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,17,0,9,6,176,37,0,0,0.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,9,0,1,1,22,1,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,12,10,34,20,342,73,0,0,0.29411764705882354,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,0,0,2,2,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,0,0,2,2,9,3,0,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,3,0,9,7,59,11,0,0,0.7777777777777778,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,0,0,28,13,345,90,0,0,-1.0,5,12
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorContributor,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,0,0,4,1,44,19,0,0,-1.0,0,9
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,5,0,16,10,131,51,0,0,0.5625,0,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,1,0,3,3,22,11,0,0,0.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,35,16,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,OutlineSorter,0,0,1,1,9,5,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,21,11,27,16,343,78,0,0,0.14814814814814814,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,5,1,8,4,83,20,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,NewRuntimeLibraryDialog,5,0,8,5,64,11,0,0,0.25,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,DuplicateStatusValidator,0,0,1,1,7,3,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,OverviewPage,9,1,18,6,162,31,0,0,0.3888888888888889,2,9
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PackageSelectionDialog,1,1,5,2,56,10,0,0,0.6,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PluginActivationSection,8,0,40,19,425,98,0,0,0.25,1,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PluginExportAction,1,0,5,4,42,9,0,0,0.4,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContext,2,1,6,4,98,23,0,0,0.6666666666666666,7,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContextManager,1,0,14,4,82,31,0,0,0.21428571428571427,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,PluginUndoManager,0,0,8,2,174,51,0,0,-1.0,0,8
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,RequiresSection,6,0,36,18,344,80,0,0,0.1388888888888889,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin,RuntimePage,4,1,2,1,37,5,0,0,1.0,3,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,BooleanAttributeRow,0,0,4,2,24,6,0,2,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,ChoiceAttributeRow,1,0,8,5,76,23,1,1,0.375,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,ClassAttributeRow,0,0,9,2,114,21,0,3,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,ExtensionAttributeRow,5,0,19,10,102,34,2,0,0.2631578947368421,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,ReferenceAttributeRow,0,0,9,4,36,13,2,2,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,ResourceAttributeRow,0,0,7,3,57,15,0,3,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.plugin.rows,TextAttributeRow,1,0,8,6,53,11,1,1,0.5,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,17,15,11,10,137,44,0,1,0.7272727272727273,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,2,2,4,4,30,8,0,2,0.5,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,14,4,22,17,199,39,0,0,0.13636363636363635,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,DocSection,20,10,29,19,309,67,0,0,0.13793103448275862,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ElementPropertySource,8,7,10,8,68,19,0,1,0.6,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ElementSection,12,6,31,15,307,81,0,0,0.3225806451612903,3,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDragAdapter,3,0,9,4,87,23,0,0,0.0,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,2,0,4,3,32,6,0,0,0.5,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,9,4,12,10,138,23,0,1,0.16666666666666666,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,GrammarPropertySource,3,2,15,10,110,29,2,1,0.4666666666666667,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,MinValidator,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,MaxValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,9,7,23,19,253,55,0,0,0.391304347826087,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,GrammarLabelProvider,0,0,2,2,13,3,0,0,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,NewAttributeAction,5,3,5,4,45,7,0,0,0.4,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,4,1,2,2,53,10,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,NewElementAction,5,3,5,4,37,6,0,0,0.4,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,NewReferenceAction,2,0,2,2,20,3,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ReferencePropertySource,0,0,5,1,30,9,0,2,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaDocPage,7,5,6,5,45,7,0,0,0.5,1,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,1,0,17,5,96,27,0,0,1.0,2,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaEditorContributor,1,0,8,6,37,9,0,0,0.75,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,PreviewAction,0,0,3,3,15,4,0,0,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,1,0,11,5,107,34,0,0,0.45454545454545453,0,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,8,2,6,5,66,9,0,0,0.6666666666666666,3,8
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,1,1,9,2,95,21,0,0,0.7777777777777778,2,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaObjectPropertySource,4,0,10,6,48,13,3,0,0.4,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,ComboProvider,2,0,2,2,13,2,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaPropertySheet,5,2,13,9,90,21,0,0,0.3076923076923077,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaSourcePage,0,0,8,2,28,8,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,8,5,12,11,97,16,0,0,0.4166666666666667,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,2,0,4,0,29,6,0,0,0.75,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,8,1,9,3,90,12,0,0,0.2222222222222222,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,ArchivePage,3,1,2,1,24,2,0,0,1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,7,0,26,19,220,38,0,0,0.23076923076923078,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,FolderProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,ContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,ArchiveLabelProvider,0,0,2,2,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,BaseNewDialog,5,0,20,4,80,26,3,0,0.3,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizard,2,0,3,3,18,3,0,0,0.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizardPage,3,0,16,10,128,21,0,0,0.4375,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,TablePart,0,0,3,2,14,3,0,0,-1.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,CategorySection,5,0,46,26,400,136,0,0,0.2391304347826087,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,0,0,4,4,50,15,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,2,0,4,4,27,9,0,0,0.5,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,2,0,15,12,126,25,0,0,0.26666666666666666,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,10,0,8,1,118,8,0,1,0.5,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,FeatureSection,4,0,29,22,235,58,0,0,0.27586206896551724,3,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,FeatureContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,3,1,2,1,34,2,0,0,1.0,2,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,2,0,10,1,73,18,0,1,0.5,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,8,0,12,1,113,22,0,1,0.4166666666666667,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteEditor,0,0,17,6,116,33,0,0,-1.0,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteFeatureAdapter,2,0,2,2,14,2,0,0,0.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,2,1,11,3,122,19,0,0,0.7272727272727273,2,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,0,0,7,2,22,7,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,0,0,9,4,142,38,0,0,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,0,0,3,1,41,12,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,ColorManager,3,0,8,6,58,14,0,1,0.25,3,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,IColorManager,0,0,2,0,4,2,1,0,-1.0,5,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,IPDEColorConstants,10,0,0,0,12,0,1,0,-1.0,5,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,IReconcilingParticipant,0,0,1,0,6,1,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,2,0,7,5,84,11,0,0,0.2857142857142857,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,2,0,7,6,31,10,0,0,0.2857142857142857,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,TextUtil,0,0,5,2,77,34,0,0,-1.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLCommentScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,3,3,1,1,11,1,0,0,0.0,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLScanner,1,0,4,2,25,6,0,0,0.0,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,9,0,13,10,101,22,0,0,0.3076923076923077,0,8
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,1,0,4,2,27,6,0,0,0.0,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,0,0,3,3,9,3,2,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,DefaultElement,0,0,4,4,14,4,1,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,1,1,3,3,18,5,0,0,1.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,ElementList,1,0,8,8,30,9,0,3,0.5,4,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,IPDEElement,0,0,4,4,6,4,1,0,-1.0,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,ListContentProvider,0,0,2,2,11,3,1,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,NamedElement,3,0,7,7,28,7,1,2,0.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.elements,TreeContentProvider,0,0,8,8,37,12,0,2,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,AbstractLauncherTab,0,0,9,6,56,12,4,0,-1.0,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,21,0,49,26,584,128,0,1,0.10204081632653061,0,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,0,0,4,4,16,6,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,ApplicationSelectionDialog,4,0,5,2,45,8,0,0,0.4,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,19,0,57,24,517,112,1,1,0.17543859649122806,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,14,0,22,17,248,43,0,1,0.3181818181818182,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,ILauncherSettings,27,0,0,0,29,0,6,0,-1.0,7,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,InstalledJREsPreferenceNode,1,0,11,11,39,12,0,0,0.8181818181818182,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,0,0,5,1,44,12,0,2,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,6,3,20,6,276,69,0,1,0.2,2,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,0,0,4,4,46,9,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,0,0,3,0,36,4,0,0,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,LaunchConfigurationListener,0,0,3,3,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,LaunchListener,2,1,14,9,156,44,0,0,0.2857142857142857,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,LauncherUtils,7,0,40,29,551,148,0,0,0.325,11,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,OpenLogDialog,6,0,17,4,177,29,0,0,0.17647058823529413,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,PluginStatusDialog,1,0,3,1,32,3,0,0,0.6666666666666666,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,PluginValidationOperation,7,0,25,18,166,55,0,0,0.28,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,InvalidNode,0,0,1,1,6,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,MissingCore,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,MissingApplication,0,0,1,1,7,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,MissingProduct,0,0,1,1,7,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,ConstraintLabelProvider,2,0,4,4,30,8,0,0,0.5,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,ContentProvider,0,0,5,4,48,19,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,RunWorkbenchAction,0,0,2,2,15,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,3,0,21,6,253,56,0,0,0.09523809523809523,1,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,11,0,29,15,300,57,0,1,0.13793103448275862,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,13,0,26,20,179,35,0,0,0.23076923076923078,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,PropertyEditor,2,0,7,3,22,7,2,0,0.5714285714285714,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,BooleanEditor,1,0,5,5,26,5,0,1,0.4,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,TextEditor,1,0,5,5,28,5,0,1,0.4,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,3,0,13,1,215,46,0,1,0.23076923076923078,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,0,0,4,4,46,9,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,0,0,4,2,88,18,0,0,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,0,0,8,4,41,9,1,3,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,ComboPart,1,0,10,10,46,18,0,0,0.2,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,EditableTablePart,2,0,13,9,74,18,0,4,0.5384615384615384,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,NameModifier,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,FormBrowser,5,0,5,5,50,10,0,0,0.4,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,FormEntry,7,0,22,17,207,46,0,0,0.0,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,IFormEntryListener,0,0,4,0,25,4,0,0,-1.0,1,1
