Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,selectItem,5,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,doStore,9,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getNumberOfControls,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,CompilersPreferencePage,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,35,7,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,widgetSelected,4,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,modifyText,4,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,22,3,4
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,31,4,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performDefaults,16,5,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,32,8,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,init,2,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,doFullBuild,21,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,run,8,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,EditorPreferencePage,5,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,6,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createControl,5,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,getUseSourcePage,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addLabel,7,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,7,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,performOk,5,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,init,2,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ReloadOperation,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,run,4,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,getPluginModels,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,getFragmentModels,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,run,6,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,getElements,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,TablePart,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,12,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createStructuredViewer,5,1,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,elementChecked,10,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleSelectAll,13,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,8,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,computeDelta,21,4,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,16,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,dispose,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,getAllModels,10,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,21,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,initialize,15,4,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,save,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,savePreferences,7,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,updateModels,8,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,selectNotInWorkspace,23,7,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ReloadOperation,ReloadOperation,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ReloadOperation,run,4,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ReloadOperation,getPluginModels,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,ReloadOperation,getFragmentModels,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SaveOperation,run,6,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,PluginContentProvider,getElements,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TablePart,TablePart,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TablePart,buttonSelected,12,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TablePart,createStructuredViewer,5,1,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TablePart,elementChecked,10,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TablePart,handleSelectAll,13,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,MainPreferencePage,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,37,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createControl,5,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,isFullNameModeEnabled,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,getBuildScriptName,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,getAddTodo,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,performOk,13,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,performDefaults,13,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,init,2,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,SourceLocationDialog,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,createDialogArea,46,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,widgetSelected,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,modifyText,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,handleBrowse,8,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,dialogChanged,21,5,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,setError,11,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,isInvalidVariable,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,okPressed,10,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,getName,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,getPath,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,create,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,setInvalidNames,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getElements,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getColumnText,6,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getColumnImage,8,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,LocationPart,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,18,6,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createButton,5,1,4
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createMainLabel,7,1,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,selectionChanged,12,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,elementChecked,3,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,SourcePreferencePage,8,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,initializeExtensionLocations,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,initializeUserlocations,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,encodeSourceLocations,9,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,encodeSourceLocation,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,dispose,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,init,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,performOk,7,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,performDefaults,14,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getLocations,6,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,selectAll,9,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,handleAdd,13,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,handleDelete,12,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,18,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,configureColumns,11,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,initializeStates,10,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getSavedState,7,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,getAllLocationNames,10,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceProvider,getElements,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,getColumnText,6,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,getColumnImage,8,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,LocationPart,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,18,6,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,createButton,5,1,4
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,createMainLabel,7,1,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,selectionChanged,12,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,LocationPart,elementChecked,3,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,TargetEnvironmentPreferencePage,5,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,createContents,33,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,performDefaults,6,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,performOk,9,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,init,2,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,expandLocaleName,11,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,getLocales,10,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,TargetPlatformPreferencePage,5,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,createContents,58,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,widgetSelected,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,widgetSelected,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,modifyText,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,getPlatformPath,4,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,getUseOther,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,load,7,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,load,7,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,updateEnableState,5,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,modeChanged,14,5,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,handleBrowse,6,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,loadDefaults,5,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,init,2,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,performDefaults,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,performOk,10,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,resetNeedsReload,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentAction,DependencyExtentAction,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentAction,run,11,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentLabelProvider,getImage,8,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentLabelProvider,getText,21,8,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,SearchResultCollector,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,accept,5,2,5
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,aboutToStart,2,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,done,2,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getProgressMonitor,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getResult,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,DependencyExtentSearchOperation,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,execute,20,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,findExtensionPoints,13,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getExtensionPoint,9,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,doJavaSearch,19,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,searchForTypes,16,6,4
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getSearchScope,10,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getPluralLabel,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getSingularLabel,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,getProject,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,SearchResultCollector,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,accept,5,2,5
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,aboutToStart,2,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,done,2,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,getProgressMonitor,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchResultCollector,getResult,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,computeGroupByKey,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,createActionGroup,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,fillContextMenu,9,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,DependencyExtentSearchResultCollector,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,accept,18,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,done,3,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,annotateExternalMarker,7,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,searchStarted,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,computeGroupByKey,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchActionGroupFactory,createActionGroup,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchActionGroup,fillContextMenu,9,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentViewerSorter,DependencyExtentViewerSorter,2,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,DependencyExtentViewerSorter,category,14,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,FindDeclarationsAction,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,run,31,5,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,setActivePart,2,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,run,18,2,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,selectionChanged,10,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindReferencesAction,FindReferencesAction,4,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,FindReferencesAction,run,27,4,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,createActionGroup,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,computeGroupByKey,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,JavaSearchCollector,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,aboutToStart,4,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,accept,11,2,5
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,done,3,2,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchCollector,getProgressMonitor,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,SearchActionGroupFactory,createActionGroup,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,computeGroupByKey,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,JavaSearchOperation,4,1,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,execute,3,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,doJavaSearch,8,1,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,getSearchScope,10,3,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,getPluralLabel,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,JavaSearchOperation,getSingularLabel,3,1,0
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,collectAllPrerequisites,16,7,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,collectPackageFragments,26,7,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,extractFragments,11,3,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,getLibraryPaths,16,3,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,findLibraryInFragments,9,3,3
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,fillContextMenu,18,4,1
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addDependencyExtentAction,12,4,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addFindDeclarationsAction,11,4,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addFindReferencesAction,12,5,2
eclipse.pde.ui-20030310-precopyrightupdate,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addShowDescriptionAction,11,5,2
