Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IEditable,0,0,4,3,24,4,0,0,-1.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IIdentifiable,1,1,2,1,19,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IModel,0,0,11,4,61,11,0,0,-1.0,18,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IModelChangeProvider,0,0,4,4,28,4,0,0,-1.0,6,2
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IModelChangedEvent,4,0,5,5,46,5,1,0,-1.0,44,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IModelChangedListener,0,0,1,1,10,1,0,0,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.core,ISourceObject,0,0,2,2,15,2,0,0,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,IWritable,0,0,1,0,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core,ModelChangedEvent,5,0,7,7,66,7,0,1,0.0,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.build,IBuild,0,0,4,0,26,4,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.core.build,IBuildEntry,2,2,8,0,51,8,0,0,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.build,IBuildModel,0,0,3,1,20,3,0,0,-1.0,6,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.build,IBuildModelFactory,0,0,1,0,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IFragment,3,3,6,0,50,6,0,2,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IFragmentModel,0,0,1,1,10,1,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IMatchRules,10,0,0,0,45,0,1,0,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPlugin,1,1,2,0,19,2,0,2,-1.0,5,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginAttribute,1,1,2,0,19,2,0,1,-1.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginBase,4,4,18,0,112,18,2,1,-1.0,16,4
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginElement,3,3,7,1,54,7,0,2,-1.0,9,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginExtension,1,1,2,0,18,2,0,2,-1.0,13,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginExtensionPoint,1,1,3,0,23,3,0,1,-1.0,7,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginImport,2,2,4,4,33,4,0,2,-1.0,6,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginLibrary,6,6,9,1,72,9,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginModel,0,0,1,1,10,1,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginModelBase,0,0,9,3,48,9,2,0,-1.0,28,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginModelFactory,0,0,6,0,37,6,0,0,-1.0,7,2
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginObject,1,0,8,2,49,8,6,0,-1.0,12,0
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginParent,1,1,7,2,48,7,2,1,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.core.plugin,IPluginReference,2,2,4,4,35,4,1,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,AbstractModel,6,0,16,11,73,24,0,0,0.5,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,BinaryRepositoryProvider,2,0,18,15,133,29,0,0,0.4444444444444444,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,BinaryMoveDeleteHook,0,0,6,6,46,10,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,BinaryFileModificationValidator,0,0,2,2,22,5,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,BuildPathUtilCore,0,0,22,6,260,62,0,0,-1.0,3,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,Choice,2,0,4,4,21,4,0,0,0.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,CoreArraySorter,1,1,1,1,9,1,0,1,0.0,3,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,CoreSorter,0,0,4,3,34,12,1,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,CoreUtility,0,0,3,3,29,6,0,0,-1.0,7,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,EclipseHomeInitializer,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,EntryFileAdapter,1,0,2,2,15,2,0,1,0.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ExternalModelManager,8,0,40,27,458,116,0,0,0.075,5,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,FileAdapter,5,0,11,10,55,16,1,0,0.18181818181818182,7,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ICoreConstants,10,0,0,0,15,0,1,0,-1.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IEnvironmentVariables,4,0,0,0,10,0,1,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IFileAdapterFactory,0,0,1,1,6,1,1,0,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IModelProvider,0,0,6,4,41,6,1,0,-1.0,3,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IModelProviderEvent,3,0,5,0,41,5,1,0,-1.0,12,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IModelProviderListener,0,0,1,1,10,1,0,0,-1.0,4,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,IPluginModelListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ModelEntry,10,3,15,13,100,28,0,0,0.13333333333333333,8,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ModelProviderEvent,5,0,6,6,29,6,0,1,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,NLResourceHelper,3,2,4,3,49,10,1,0,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PDECore,23,13,32,26,258,78,0,0,0.1875,74,14
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PDERegistryCacheReader,1,0,2,2,18,2,0,0,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PDERegistryCacheWriter,1,0,2,2,20,2,0,0,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PluginModelDelta,7,3,8,5,46,13,0,0,0.375,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PluginModelManager,6,0,23,15,219,68,0,0,0.08695652173913043,5,9
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PluginPathUpdater,8,4,25,16,303,78,0,0,0.2,5,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,PluginEntry,2,0,4,4,16,4,0,0,0.5,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,RequiredPluginsClasspathContainer,2,0,7,6,61,12,0,0,0.5714285714285714,1,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,RequiredPluginsInitializer,0,0,2,2,19,3,0,0,-1.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SearchablePluginsManager,6,0,17,6,203,50,0,1,0.0,1,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,Listener,0,0,1,1,7,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SourceAttachmentManager,5,0,13,9,86,16,0,0,0.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SourceAttachmentEntry,3,0,4,4,19,4,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SourceDOMParser,3,0,6,6,56,11,0,0,0.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SourceLocation,4,0,10,10,49,10,0,0,0.2,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SourceLocationManager,7,0,29,10,257,67,0,1,0.06896551724137931,4,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,VariableTask,2,0,1,1,8,1,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,SearchResult,2,0,1,0,8,1,0,0,0.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,TargetPlatform,0,0,21,13,158,38,0,1,-1.0,6,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,TargetPlatformRegistryLoader,5,0,6,2,117,23,0,0,0.0,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,TempFileManager,2,0,5,4,39,10,0,0,0.6,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,TracingOptionsManager,2,0,19,11,138,29,0,0,0.2631578947368421,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,WorkspaceModelManager,17,0,58,25,639,178,0,1,0.06896551724137931,19,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ModelChange,2,0,1,1,8,1,0,0,0.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,ModelInfo,4,0,1,1,9,1,0,0,0.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,WorkspaceResourceHelper,2,0,8,7,45,9,0,1,0.75,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core,XMLErrorHandler,3,0,8,8,30,8,0,0,0.25,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,Build,1,0,8,8,41,11,0,1,0.25,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,BuildEntry,3,0,13,10,110,26,0,1,0.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,BuildModel,3,1,9,9,58,15,2,0,0.4444444444444444,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,BuildModelFactory,1,0,2,2,11,2,0,0,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,BuildObject,1,0,5,2,20,6,2,0,0.4,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,ExternalBuildModel,2,0,8,6,42,8,0,1,0.25,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.build,WorkspaceBuildModel,3,0,15,14,107,20,0,1,0.13333333333333333,4,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,AbstractFeatureModel,3,0,10,9,70,16,2,0,0.6,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,ExternalFeatureModel,1,0,6,5,31,6,0,1,0.8333333333333334,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,Feature,17,0,47,41,522,118,0,3,0.0425531914893617,6,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureChild,4,0,14,12,119,25,0,2,0.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureData,6,0,21,18,195,33,1,2,0.19047619047619047,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureFactory,1,0,9,9,54,9,0,0,0.0,0,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureImport,2,0,9,8,56,16,0,3,0.2222222222222222,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureInfo,6,0,12,10,86,20,0,1,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureInstallHandler,3,0,9,8,73,16,0,1,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureObject,4,0,25,12,137,40,5,0,0.28,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeaturePlugin,3,0,14,12,93,24,0,3,0.14285714285714285,4,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureURL,2,0,8,7,79,17,0,1,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,FeatureURLElement,2,0,9,8,63,17,0,1,0.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,IdentifiableObject,1,0,5,3,26,6,3,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,VersionableObject,1,0,5,3,26,6,2,2,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.feature,WorkspaceFeatureModel,3,0,18,16,131,24,0,1,0.16666666666666666,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeature,18,18,38,32,153,38,0,1,-1.0,6,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureChild,3,0,6,0,14,6,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureData,0,0,1,1,6,1,0,2,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureEntry,6,0,12,12,59,12,2,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureImport,0,0,0,0,6,0,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureInfo,2,0,6,6,14,6,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureInstallHandler,3,0,6,6,15,6,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureModel,0,0,5,4,30,5,0,0,-1.0,8,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureModelFactory,0,0,8,1,43,8,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureObject,1,0,6,2,35,6,9,0,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeaturePlugin,0,0,1,1,10,1,0,2,-1.0,6,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureURL,0,0,6,6,35,6,0,1,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IFeatureURLElement,3,3,3,3,31,3,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ifeature,IVersionable,1,1,2,1,20,2,2,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,IDocumentSection,6,0,1,1,33,1,0,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,IMetaAttribute,4,4,2,2,26,2,1,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,IMetaElement,0,0,2,2,13,2,1,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchema,5,0,16,9,74,16,0,1,-1.0,5,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaAttribute,4,4,3,3,33,3,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaAttributeProvider,0,0,3,3,12,3,2,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaComplexType,0,0,2,2,15,2,0,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaCompositor,5,5,3,3,40,3,0,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaDescriptor,0,0,3,2,20,3,0,0,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaElement,0,0,2,1,14,2,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaEnumeration,0,0,0,0,5,0,0,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaObject,2,2,5,3,30,5,7,0,-1.0,4,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaObjectReference,0,0,4,4,25,4,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaRepeatable,0,0,2,2,15,2,2,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaRestriction,0,0,4,3,25,4,0,1,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaSimpleType,0,0,1,0,10,1,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.ischema,ISchemaType,0,0,3,3,16,3,2,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISite,3,0,15,0,23,15,0,1,-1.0,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteArchive,2,0,4,0,11,4,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteBuild,5,0,14,0,24,14,0,1,-1.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteBuildFeature,0,0,3,0,8,3,0,1,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteBuildModel,0,0,4,1,17,4,0,0,-1.0,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteBuildObject,0,0,4,2,21,4,2,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteCategory,1,0,3,0,9,3,0,1,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteCategoryDefinition,2,0,4,0,11,4,0,1,-1.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteDescription,2,0,4,0,11,4,0,1,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteFeature,2,0,8,0,15,8,0,1,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteModel,0,0,7,6,32,7,0,0,-1.0,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteModelFactory,0,0,6,0,35,6,0,0,-1.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.isite,ISiteObject,1,0,6,2,35,6,6,0,-1.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,AbstractPluginModelBase,4,0,24,18,172,37,2,0,0.25,0,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,AttributeChangedEvent,2,1,2,2,15,2,0,0,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,0,0,4,4,16,4,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,0,0,3,3,13,3,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,3,0,14,11,72,18,2,1,0.42857142857142855,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,Fragment,3,0,12,10,144,32,0,3,0.16666666666666666,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,IdentifiablePluginObject,1,0,4,4,21,5,4,1,0.5,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,ImportObject,1,0,7,7,33,11,0,1,0.2857142857142857,5,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,Plugin,1,0,9,7,84,20,0,3,0.3333333333333333,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginAttribute,2,0,11,8,76,23,0,1,0.2727272727272727,2,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginBase,7,0,35,25,302,64,2,2,0.11428571428571428,4,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginElement,5,0,21,16,215,54,0,3,0.23809523809523808,5,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginExtension,2,0,10,8,111,29,0,3,0.2,3,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,2,0,9,7,60,18,0,2,0.3333333333333333,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginImport,4,0,14,12,132,34,0,2,0.14285714285714285,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginLibrary,5,0,16,12,178,45,0,1,0.125,3,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginObject,7,0,33,18,181,60,3,0,0.30303030303030304,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginParent,1,0,11,10,71,20,2,2,0.18181818181818182,0,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,PluginReference,2,0,7,7,30,9,1,0,0.2857142857142857,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,0,0,5,5,19,5,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,0,0,4,4,16,4,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,4,0,22,20,146,29,2,1,0.2727272727272727,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,AbstractSchemaDescriptor,1,0,7,5,33,12,3,0,0.42857142857142855,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,ChoiceRestriction,3,1,11,11,66,19,0,1,0.18181818181818182,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,DocumentSection,1,0,3,3,23,3,0,1,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,EditableSchema,1,0,7,7,26,8,0,1,0.5714285714285714,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,ExternalSchemaDescriptor,4,0,7,5,48,10,0,1,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,FileSchemaDescriptor,1,0,6,5,32,7,0,1,0.3333333333333333,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,MappedSchemaDescriptor,3,2,4,4,25,4,0,1,0.5,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,4,2,7,7,31,7,2,1,0.42857142857142855,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,Schema,16,1,66,46,616,170,1,0,0.09090909090909091,8,10
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaAttribute,13,6,19,16,175,42,0,1,0.15789473684210525,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaComplexType,4,1,13,13,70,19,0,1,0.3076923076923077,2,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaCompositor,3,1,11,11,142,38,0,2,0.0,3,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaElement,6,3,15,13,165,50,0,2,0.13333333333333333,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaElementReference,10,3,34,30,151,49,0,0,0.11764705882352941,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaEnumeration,0,0,2,2,21,4,0,1,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaObject,5,0,18,15,109,35,5,0,0.16666666666666666,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaRegistry,5,2,21,6,247,71,0,0,0.14285714285714285,4,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaSimpleType,2,1,6,6,37,11,0,1,0.3333333333333333,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.schema,SchemaType,2,0,5,5,20,5,2,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,0,0,6,0,11,6,0,0,-1.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.search,PluginSearchInput,11,6,10,10,46,10,0,0,0.5,7,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.search,PluginSearchOperation,4,0,9,2,87,28,0,0,0.0,2,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.search,PluginSearchScope,10,6,5,3,59,11,0,0,0.0,3,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,AbstractSiteBuildModel,1,0,10,9,65,14,1,0,0.6,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,AbstractSiteModel,4,0,12,11,77,18,1,0,0.5833333333333334,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,IdentifiableObject,1,0,5,3,26,6,1,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,Site,7,0,22,17,232,41,0,1,0.0,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteArchive,2,0,8,7,51,12,0,1,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteBuild,7,0,21,16,180,36,0,1,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteBuildFeature,3,0,11,9,91,19,0,1,0.0,2,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteBuildObject,3,0,20,9,113,34,2,0,0.45,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteCategory,1,0,7,5,48,11,0,1,0.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,2,0,8,6,77,15,0,1,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteDescription,2,0,8,6,71,14,0,1,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteFeature,3,0,12,10,128,27,0,3,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteModelFactory,1,0,7,7,63,7,0,0,0.0,0,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,SiteObject,4,0,25,12,139,41,6,0,0.28,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,VersionableObject,1,0,5,3,26,6,1,2,0.0,0,0
